GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,,31:08,9,13,0.692,0,0,0.0,4,5,0.8,2,4,6,2,1,1,3,3,22,3.0,Cooper Flagg
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,,35:41,8,12,0.667,2,4,0.5,0,0,0.0,3,2,5,4,2,1,0,4,18,10.0,Naji Marshall
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,28:10,7,17,0.412,2,4,0.5,1,2,0.5,1,16,17,4,1,3,4,0,17,5.0,Anthony Davis
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,32:23,3,6,0.5,2,4,0.5,2,2,1.0,0,2,2,2,0,0,1,1,10,18.0,Max Christie
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,1642948,Ryan,Nembhard,R. Nembhard,ryan-nembhard,G,,,33:56,6,10,0.6,3,3,1.0,0,0,0.0,0,5,5,13,1,0,1,2,15,12.0,Ryan Nembhard
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,,26:17,6,17,0.353,5,12,0.417,0,0,0.0,1,2,3,1,0,1,0,1,17,-2.0,Klay Thompson
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,,,,14:04,0,1,0.0,0,0,0.0,2,2,1.0,1,4,5,0,1,0,2,0,2,8.0,Daniel Gafford
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,13:50,3,7,0.429,0,1,0.0,1,1,1.0,1,1,2,2,0,0,2,0,7,-2.0,Brandon Williams
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,,15:16,4,7,0.571,2,4,0.5,0,0,0.0,1,2,3,2,0,0,0,2,10,3.0,D'Angelo Russell
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,3:29,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-2.0,Caleb Martin
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,5:46,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-3.0,Dwight Powell
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,1630619,Moussa,Cisse,M. Cisse,moussa-cisse,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Moussa Cisse
0022500332,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jaden Hardy
0022500332,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,F,,,22:48,1,5,0.2,0,4,0.0,2,3,0.667,0,0,0,3,0,0,0,2,4,-11.0,Pelle Larsson
0022500332,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,33:22,4,18,0.222,1,3,0.333,2,2,1.0,3,3,6,5,1,1,1,2,11,-6.0,Andrew Wiggins
0022500332,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,28:24,10,19,0.526,1,6,0.167,0,0,0.0,1,6,7,1,1,0,1,1,21,-6.0,Bam Adebayo
0022500332,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,33:07,8,17,0.471,2,7,0.286,2,2,1.0,1,3,4,0,2,0,2,0,20,-5.0,Tyler Herro
0022500332,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,30:20,2,7,0.286,0,2,0.0,0,0,0.0,0,1,1,9,0,0,0,1,4,-9.0,Davion Mitchell
0022500332,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,21:55,3,10,0.3,0,0,0.0,4,4,1.0,3,1,4,3,4,0,2,1,10,5.0,Jaime Jaquez Jr.
0022500332,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,21:03,2,8,0.25,2,7,0.286,2,2,1.0,0,3,3,2,1,1,1,0,8,-2.0,Simone Fontecchio
0022500332,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,17:40,2,4,0.5,1,2,0.5,3,3,1.0,2,2,4,4,1,1,0,3,8,-1.0,Dru Smith
0022500332,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,,25:14,8,11,0.727,4,5,0.8,2,2,1.0,4,6,10,2,1,1,3,3,22,-7.0,Kel'el Ware
0022500332,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,6:07,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,-8.0,Nikola Jović
0022500332,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kasparas Jakučionis
0022500332,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Keshad Johnson
0022500332,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Norman Powell
