GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500359,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,33:28,5,13,0.385,2,10,0.2,2,2,1.0,1,3,4,4,1,0,2,3,14,-14.0,Kon Knueppel
0022500359,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,36:54,10,19,0.526,0,6,0.0,4,6,0.667,2,7,9,8,1,0,3,1,24,-11.0,Miles Bridges
0022500359,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,,24:31,3,4,0.75,0,0,0.0,0,0,0.0,0,6,6,0,0,2,1,6,6,-10.0,Ryan Kalkbrenner
0022500359,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,29:32,5,19,0.263,4,10,0.4,3,3,1.0,3,2,5,5,1,1,5,2,17,-12.0,Brandon Miller
0022500359,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,G,,,29:18,6,14,0.429,2,8,0.25,2,4,0.5,1,4,5,1,1,0,0,0,16,-14.0,KJ Simpson
0022500359,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,21:55,1,2,0.5,0,0,0.0,2,2,1.0,1,5,6,2,1,0,1,4,4,3.0,Mason Plumlee
0022500359,1610612766,Charlotte,Hornets,CHA,hornets,1642883,Sion,James,S. James,sion-james,,,,25:52,2,6,0.333,1,5,0.2,2,2,1.0,1,1,2,1,1,0,1,3,7,1.0,Sion James
0022500359,1610612766,Charlotte,Hornets,CHA,hornets,1642862,Liam,McNeeley,L. McNeeley,liam-mcneeley,,,,19:33,4,5,0.8,4,5,0.8,1,2,0.5,0,4,4,2,1,0,0,1,13,4.0,Liam McNeeley
0022500359,1610612766,Charlotte,Hornets,CHA,hornets,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,,3:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.0,Antonio Reeves
0022500359,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,,15:51,2,3,0.667,1,2,0.5,0,0,0.0,1,5,6,1,0,0,0,2,5,0.0,Tidjane Salaün
0022500359,1610612766,Charlotte,Hornets,CHA,hornets,1641809,Drew,Peterson,D. Peterson,drew-peterson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Drew Peterson
0022500359,1610612766,Charlotte,Hornets,CHA,hornets,1629012,Collin,Sexton,C. Sexton,collin-sexton,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Collin Sexton
0022500359,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,30:25,4,9,0.444,1,2,0.5,1,5,0.2,1,7,8,1,0,1,4,0,10,10.0,Peyton Watson
0022500359,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,24:37,3,5,0.6,2,4,0.5,0,0,0.0,1,1,2,1,2,0,1,5,8,14.0,Spencer Jones
0022500359,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,34:50,11,16,0.688,4,8,0.5,2,3,0.667,0,9,9,11,1,0,4,2,28,6.0,Nikola Jokić
0022500359,1610612743,Denver,Nuggets,DEN,nuggets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,G,,,38:38,2,7,0.286,1,5,0.2,3,4,0.75,1,3,4,3,0,0,0,4,8,9.0,Cameron Johnson
0022500359,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,35:28,14,25,0.56,2,9,0.222,4,4,1.0,0,3,3,5,1,0,0,1,34,14.0,Jamal Murray
0022500359,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,26:55,3,6,0.5,2,4,0.5,6,6,1.0,0,1,1,2,2,0,0,1,14,7.0,Tim Hardaway Jr.
0022500359,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,19:54,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-12.0,Bruce Brown
0022500359,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,16:03,2,3,0.667,1,2,0.5,0,0,0.0,1,3,4,3,1,0,0,2,5,-6.0,Jalen Pickett
0022500359,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,13:10,4,9,0.444,0,0,0.0,0,0,0.0,1,3,4,3,1,1,1,2,8,3.0,Jonas Valančiūnas
0022500359,1610612743,Denver,Nuggets,DEN,nuggets,1642938,Curtis,Jones,C. Jones,curtis-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Curtis Jones
0022500359,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Zeke Nnaji
0022500359,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Hunter Tyson
