GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900709,1610612765,DET,Detroit,203503,Tony Snell,Tony,F,,24.000000:51,2.0,8.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,6.0,-18.0
0021900709,1610612765,DET,Detroit,1629635,Sekou Doumbouya,Sekou,F,,7.000000:56,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-20.0
0021900709,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,35.000000:08,5.0,16.0,0.313,0.0,0.0,0.0,2.0,6.0,0.333,6.0,7.0,13.0,4.0,2.0,2.0,5.0,4.0,12.0,-17.0
0021900709,1610612765,DET,Detroit,1628971,Bruce Brown,Bruce,G,,17.000000:40,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,6.0,-17.0
0021900709,1610612765,DET,Detroit,201565,Derrick Rose,Derrick,G,,30.000000:47,9.0,15.0,0.6,1.0,2.0,0.5,3.0,3.0,1.0,0.0,6.0,6.0,5.0,0.0,0.0,2.0,0.0,22.0,-10.0
0021900709,1610612765,DET,Detroit,202693,Markieff Morris,Markieff,,,31.000000:57,7.0,9.0,0.778,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,3.0,3.0,15.0,4.0
0021900709,1610612765,DET,Detroit,204038,Langston Galloway,Langston,,,24.000000:59,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0
0021900709,1610612765,DET,Detroit,202704,Reggie Jackson,Reggie,,,26.000000:26,8.0,14.0,0.571,4.0,6.0,0.667,3.0,5.0,0.6,1.0,2.0,3.0,5.0,0.0,1.0,2.0,3.0,23.0,6.0
0021900709,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,Svi,,,19.000000:17,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,7.0
0021900709,1610612765,DET,Detroit,1626174,Christian Wood,Christian,,,20.000000:59,5.0,8.0,0.625,0.0,2.0,0.0,10.0,11.0,0.909,1.0,7.0,8.0,1.0,2.0,0.0,2.0,3.0,20.0,13.0
0021900709,1610612765,DET,Detroit,204025,Tim Frazier,Tim,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900709,1610612765,DET,Detroit,1627748,Thon Maker,Thon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900709,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,F,,28.000000:11,4.0,11.0,0.364,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,9.0,7.0
0021900709,1610612751,BKN,Brooklyn,1627752,Taurean Prince,Taurean,F,,28.000000:21,9.0,16.0,0.563,4.0,8.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,1.0,4.0,0.0,0.0,1.0,22.0,14.0
0021900709,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,Jarrett,C,,27.000000:30,4.0,7.0,0.571,0.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,2.0,1.0,4.0,2.0,3.0,11.0,12.0
0021900709,1610612751,BKN,Brooklyn,202066,Garrett Temple,Garrett,G,,24.000000:19,3.0,6.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,10.0,13.0
0021900709,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,32.000000:50,7.0,16.0,0.438,2.0,5.0,0.4,4.0,4.0,1.0,3.0,2.0,5.0,5.0,2.0,0.0,4.0,2.0,20.0,13.0
0021900709,1610612751,BKN,Brooklyn,201163,Wilson Chandler,Wilson,,,19.000000:31,1.0,5.0,0.2,1.0,5.0,0.2,2.0,3.0,0.667,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,-4.0
0021900709,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,DeAndre,,,20.000000:30,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,2.0,0.0,3.0,0.0,2.0,4.0,-2.0
0021900709,1610612751,BKN,Brooklyn,1627747,Caris LeVert,Caris,,,21.000000:58,4.0,8.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,-14.0
0021900709,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,Spencer,,,29.000000:13,8.0,13.0,0.615,4.0,8.0,0.5,8.0,11.0,0.727,0.0,3.0,3.0,6.0,0.0,0.0,1.0,2.0,28.0,4.0
0021900709,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,Timothe,,,6.000000:38,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,7.0
0021900709,1610612751,BKN,Brooklyn,1629058,Dzanan Musa,Dzanan,,,0.000000:60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021900709,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900709,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,Rodions,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
