gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100123,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0022100123,4,PT12M00.00S,1,1610612747,LAL,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jump Ball Jordan vs. Favors: Tip to Davis,Jump Ball,,1,0,2
0022100123,7,PT11M37.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,-99,151,18,Made,1,2,0,2,h,Westbrook 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3
0022100123,8,PT11M21.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,0,26,3,Missed,1,,,0,v,MISS Bazley 3' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,4
0022100123,9,PT11M20.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,0,0,0,,0,,,0,v,Bazley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022100123,10,PT11M20.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,0,0,0,Missed,1,,,0,v,MISS Bazley Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,6
0022100123,11,PT11M20.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0,7
0022100123,13,PT11M01.00S,1,1610612747,LAL,203076,Davis,A. Davis,-1,71,7,Made,1,4,0,4,h,Davis 7' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,8
0022100123,14,PT10M49.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort Traveling Turnover (P1.T1),Turnover,Traveling,1,0,9
0022100123,15,PT10M25.00S,1,1610612747,LAL,203145,Bazemore,K. Bazemore,-10,21,2,Missed,1,,,0,h,MISS Bazemore 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
0022100123,16,PT10M22.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022100123,17,PT10M22.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,Made,1,6,0,6,h,Davis Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,12
0022100123,18,PT10M10.00S,1,1610612760,OKC,1629652,Dort,L. Dort,216,162,27,Missed,1,,,0,v,MISS Dort 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022100123,19,PT10M06.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14
0022100123,20,PT09M59.00S,1,1610612747,LAL,202340,Bradley,A. Bradley,105,155,19,Made,1,8,0,8,h,Bradley 19' Pullup Jump Shot (2 PTS) (Davis 1 AST),Made Shot,Pullup Jump shot,1,2,15
0022100123,22,PT09M35.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,134,221,26,Made,1,8,3,11,v,Bazley 26' 3PT Jump Shot (3 PTS) (Dort 1 AST),Made Shot,Jump Shot,1,3,16
0022100123,24,PT09M19.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,-49,80,9,Missed,1,,,0,h,MISS Westbrook 9' Driving Layup,Missed Shot,Driving Layup Shot,1,2,17
0022100123,24,PT09M19.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey BLOCK (1 BLK),,,1,2,18
0022100123,26,PT09M16.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,0,0,0,,0,,,0,v,Bazley REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
0022100123,27,PT09M16.00S,1,1610612747,LAL,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,20
0022100123,29,PT09M16.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,0,0,0,,0,,,0,v,MISS Bazley Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,21
0022100123,30,PT09M16.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Normal Rebound,0,0,22
0022100123,31,PT09M16.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,0,0,0,,0,,,0,v,MISS Bazley Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,23
0022100123,32,PT09M12.00S,1,1610612747,LAL,202340,Bradley,A. Bradley,0,0,0,,0,,,0,h,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022100123,33,PT09M04.00S,1,1610612747,LAL,203076,Davis,A. Davis,-102,113,15,Made,1,10,3,13,h,Davis 15' Jump Shot (6 PTS),Made Shot,Jump Shot,1,2,25
0022100123,34,PT08M51.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,-5,22,2,Made,1,10,5,15,v,Bazley 2' Layup (5 PTS),Made Shot,Layup Shot,1,2,26
