GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900391,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,32.000000:36,8,17,0.471,0,3,0.0,1,1,1.0,0,6,6,3,0,2,4,0,17,-17.0
0021900391,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,20.000000:49,3,5,0.6,2,4,0.5,0,0,0.0,1,0,1,0,0,0,0,1,8,3.0
0021900391,1610612755,PHI,Philadelphia,201143,Al Horford,Al,C,,27.000000:16,5,15,0.333,0,6,0.0,0,0,0.0,2,7,9,5,1,3,1,3,10,-13.0
0021900391,1610612755,PHI,Philadelphia,1626196,Josh Richardson,Josh,G,,24.000000:09,5,15,0.333,0,4,0.0,1,2,0.5,2,2,4,0,1,0,3,5,11,-9.0
0021900391,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,28.000000:47,7,10,0.7,0,0,0.0,6,8,0.75,1,4,5,3,1,2,1,3,20,-11.0
0021900391,1610612755,PHI,Philadelphia,203516,James Ennis III,James,,,19.000000:33,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,2,0,1,0,2,3,-18.0
0021900391,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,,,18.000000:48,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,2,2,1,1,0,0,-13.0
0021900391,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,21.000000:24,3,6,0.5,1,2,0.5,1,2,0.5,0,3,3,3,2,0,3,1,8,-15.0
0021900391,1610612755,PHI,Philadelphia,203658,Norvel Pelle,Norvel,,,20.000000:44,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,2,2,3,2,-7.0
0021900391,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,14.000000:34,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,1,2,1,0,2,4,-4.0
0021900391,1610612755,PHI,Philadelphia,203504,Trey Burke,Trey,,,6.000000:27,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,0,5,3.0
0021900391,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,Kyle,,,4.000000:53,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,1.0
0021900391,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,F,,24.000000:50,7,11,0.636,2,4,0.5,0,0,0.0,0,2,2,1,0,0,1,1,16,6.0
0021900391,1610612751,BKN,Brooklyn,1627752,Taurean Prince,Taurean,F,,25.000000:01,4,12,0.333,0,1,0.0,0,0,0.0,0,6,6,4,2,0,3,4,8,16.0
0021900391,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,Jarrett,C,,21.000000:59,3,9,0.333,0,0,0.0,2,2,1.0,4,4,8,1,0,0,0,1,8,11.0
0021900391,1610612751,BKN,Brooklyn,202066,Garrett Temple,Garrett,G,,29.000000:10,4,6,0.667,3,4,0.75,2,2,1.0,0,0,0,4,0,0,0,2,13,4.0
0021900391,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,Spencer,G,,29.000000:43,9,21,0.429,2,4,0.5,4,6,0.667,0,0,0,6,1,0,3,5,24,13.0
0021900391,1610612751,BKN,Brooklyn,1628021,David Nwaba,David,,,14.000000:27,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,0,1,0,2,1,6,17.0
0021900391,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,Timothe,,,22.000000:59,3,6,0.5,0,2,0.0,2,2,1.0,0,5,5,1,1,0,2,2,8,14.0
0021900391,1610612751,BKN,Brooklyn,201163,Wilson Chandler,Wilson,,,18.000000:41,1,1,1.0,0,0,0.0,0,0,0.0,0,7,7,2,1,1,0,3,2,5.0
0021900391,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,DeAndre,,,21.000000:43,6,9,0.667,0,0,0.0,1,3,0.333,5,6,11,2,1,0,2,0,13,10.0
0021900391,1610612751,BKN,Brooklyn,1629033,Theo Pinson,Theo,,,18.000000:17,2,5,0.4,1,3,0.333,1,1,1.0,0,3,3,1,1,0,1,2,6,7.0
0021900391,1610612751,BKN,Brooklyn,1629058,Dzanan Musa,Dzanan,,,4.000000:34,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,-1.0
0021900391,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,Rodions,,,4.000000:18,1,2,0.5,1,1,1.0,0,0,0.0,1,2,3,0,1,0,1,1,3,-1.0
0021900391,1610612751,BKN,Brooklyn,1627740,Henry Ellenson,Henry,,,4.000000:18,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-1.0
