gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800619,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:41 PM EST),period,start,0,0,1
0021800619,4,PT12M00.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Adams: Tip to Westbrook,Jump Ball,,1,0,2
0021800619,7,PT11M44.00S,1,1610612760,OKC,1628390,Ferguson,T. Ferguson,-145,199,25,Made,1,0,3,3,v,Ferguson 25' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),Made Shot,Jump Shot,1,3,3
0021800619,9,PT11M21.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,-136,6,14,Missed,1,,,0,h,MISS DeRozan 14' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,4
0021800619,10,PT11M19.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021800619,11,PT11M06.00S,1,1610612760,OKC,1628390,Ferguson,T. Ferguson,228,27,0,Missed,1,,,0,v,MISS Ferguson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021800619,12,PT11M04.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Unknown,0,0,7
0021800619,13,PT11M04.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams L.B.FOUL (P1.T1) (B.Barnaky),Foul,Loose Ball,1,0,8
0021800619,15,PT10M43.00S,1,1610612759,SAS,1628401,White,D. White,90,71,11,Made,1,2,3,5,h,White 11' Pullup Jump Shot (2 PTS) (Gasol 1 AST),Made Shot,Pullup Jump shot,1,2,9
0021800619,17,PT10M23.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,149,68,16,Made,1,2,5,7,v,Westbrook 16' Jump Shot (2 PTS) (Adams 1 AST),Made Shot,Jump Shot,1,2,10
0021800619,19,PT10M12.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-71,181,19,Missed,1,,,0,h,MISS Aldridge 19' Jump Shot,Missed Shot,Jump Shot,1,2,11
0021800619,20,PT10M09.00S,1,1610612760,OKC,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021800619,21,PT10M03.00S,1,1610612760,OKC,203500,Adams,S. Adams,-98,4,10,Made,1,2,7,9,v,Adams 10' Hook Shot (2 PTS) (Westbrook 2 AST),Made Shot,Hook Shot,1,2,13
0021800619,23,PT09M52.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,-18,230,23,Missed,1,,,0,h,MISS Forbes 23' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14
0021800619,24,PT09M49.00S,1,1610612760,OKC,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0021800619,25,PT09M45.00S,1,1610612759,SAS,1628401,White,D. White,0,0,0,,0,,,0,h,White S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0,16
0021800619,27,PT09M45.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,MISS Westbrook Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,17
0021800619,28,PT09M45.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Normal Rebound,0,0,18
