gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700154,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:40 PM EST),period,start,0,0,1
0021700154,4,PT12M00.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Jordan: Tip to Beverley,Jump Ball,,1,0,2
0021700154,7,PT11M36.00S,1,1610612746,LAC,203085,Rivers,A. Rivers,0,0,0,,0,,,0,v,Rivers Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0021700154,7,PT11M36.00S,1,1610612759,SAS,201988,Mills,P. Mills,0,0,0,,0,,,0,h,Mills STEAL (1 STL),,,1,0,4
0021700154,9,PT11M32.00S,1,1610612759,SAS,201980,Green,D. Green,13,8,2,Made,1,2,0,2,h,Green 2' Finger Roll Layup (2 PTS) (Mills 1 AST),Made Shot,Finger Roll Layup Shot,1,2,5
0021700154,11,PT11M18.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,78,41,9,Made,1,2,2,4,v,Beverley 9' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,6
0021700154,13,PT10M57.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,0,0,0,,0,,,0,h,Gasol Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,7
0021700154,13,PT10M57.00S,1,1610612746,LAC,203085,Rivers,A. Rivers,0,0,0,,0,,,0,v,Rivers STEAL (1 STL),,,1,0,8
0021700154,15,PT10M52.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,-16,-1,2,Made,1,2,4,6,v,Beverley 2' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,9
0021700154,16,PT10M32.00S,1,1610612759,SAS,203937,Anderson,K. Anderson,10,65,7,Made,1,4,4,8,h,Anderson 7' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,10
0021700154,17,PT10M16.00S,1,1610612746,LAC,202325,Johnson,W. Johnson,-96,25,10,Made,1,4,6,10,v,W. Johnson 10' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,11
0021700154,19,PT09M59.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,226,16,0,Missed,1,,,0,h,MISS Gasol 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0021700154,20,PT09M57.00S,1,1610612759,SAS,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0021700154,21,PT09M53.00S,1,1610612759,SAS,201980,Green,D. Green,-166,199,26,Made,1,7,6,13,h,Green 26' 3PT Jump Shot (5 PTS) (Anderson 1 AST),Made Shot,Jump Shot,1,3,14
0021700154,23,PT09M43.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-130,205,24,Made,1,7,9,16,v,Griffin 24' 3PT Jump Shot (3 PTS) (Beverley 1 AST),Made Shot,Jump Shot,1,3,15
0021700154,26,PT09M27.00S,1,1610612759,SAS,201988,Mills,P. Mills,-139,222,26,Missed,1,,,0,h,MISS Mills 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0021700154,27,PT09M23.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021700154,28,PT09M16.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,43,95,10,Missed,1,,,0,v,MISS Beverley 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,18
0021700154,29,PT09M11.00S,1,1610612759,SAS,201988,Mills,P. Mills,0,0,0,,0,,,0,h,Mills REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0021700154,30,PT08M52.00S,1,1610612759,SAS,201988,Mills,P. Mills,203,1,20,Made,1,9,9,18,h,Mills 20' Jump Shot (2 PTS) (Gasol 1 AST),Made Shot,Jump Shot,1,2,20
