GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021901273,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,F,,20.000000:27,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,10.0,-7.0
0021901273,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,F,,29.000000:38,8.0,16.0,0.5,1.0,4.0,0.25,4.0,7.0,0.571,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,21.0,-9.0
0021901273,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,29.000000:38,5.0,8.0,0.625,0.0,0.0,0.0,7.0,9.0,0.778,5.0,7.0,12.0,3.0,0.0,1.0,7.0,1.0,17.0,-9.0
0021901273,1610612747,LAL,Los Angeles,201980,Danny Green,Danny,G,,24.000000:48,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,10.0,-10.0
0021901273,1610612747,LAL,Los Angeles,1626188,Quinn Cook,Quinn,G,,29.000000:17,2.0,11.0,0.182,0.0,3.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,6.0,-3.0
0021901273,1610612747,LAL,Los Angeles,203079,Dion Waiters,Dion,,,24.000000:55,2.0,10.0,0.2,0.0,4.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,8.0,-14.0
0021901273,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,18.000000:01,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,-8.0
0021901273,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,,,19.000000:23,4.0,6.0,0.667,0.0,2.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,1.0,4.0,0.0,3.0,4.0,10.0,-8.0
0021901273,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,,,20.000000:15,2.0,4.0,0.5,0.0,0.0,0.0,4.0,8.0,0.5,4.0,11.0,15.0,1.0,1.0,0.0,6.0,4.0,8.0,-11.0
0021901273,1610612747,LAL,Los Angeles,2747,JR Smith,JR,,,12.000000:35,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,-4.0
0021901273,1610612747,LAL,Los Angeles,201162,Jared Dudley,Jared,,,11.000000:03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0
0021901273,1610612747,LAL,Los Angeles,1628961,Kostas Antetokounmpo,Kostas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901273,1610612747,LAL,Los Angeles,1629719,Devontae Cacok,Devontae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901273,1610612745,HOU,Houston,1627863,Danuel House Jr.,Danuel,F,,33.000000:22,5.0,13.0,0.385,2.0,9.0,0.222,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,14.0,12.0
0021901273,1610612745,HOU,Houston,200782,P.J. Tucker,P.J.,F,,36.000000:15,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,3.0,3.0,6.0,2.0,2.0,0.0,3.0,3.0,6.0,17.0
0021901273,1610612745,HOU,Houston,203496,Robert Covington,Robert,C,,33.000000:26,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,2.0,3.0,2.0,2.0,5.0,8.0,29.0
0021901273,1610612745,HOU,Houston,203463,Ben McLemore,Ben,G,,30.000000:17,7.0,13.0,0.538,5.0,10.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,5.0,20.0,3.0
0021901273,1610612745,HOU,Houston,201935,James Harden,James,G,,35.000000:38,11.0,19.0,0.579,5.0,10.0,0.5,12.0,12.0,1.0,1.0,7.0,8.0,12.0,3.0,1.0,10.0,2.0,39.0,16.0
0021901273,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,32.000000:23,2.0,10.0,0.2,2.0,7.0,0.286,5.0,6.0,0.833,0.0,3.0,3.0,5.0,0.0,0.0,4.0,3.0,11.0,2.0
0021901273,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,27.000000:14,6.0,13.0,0.462,3.0,10.0,0.3,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,0.0,3.0,15.0,-2.0
0021901273,1610612745,HOU,Houston,1626187,Michael Frazier II,Michael,,,11.000000:25,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0
0021901273,1610612745,HOU,Houston,201960,DeMarre Carroll,DeMarre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901273,1610612745,HOU,Houston,2199,Tyson Chandler,Tyson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901273,1610612745,HOU,Houston,1629598,Chris Clemons,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901273,1610612745,HOU,Houston,201601,Luc Mbah a Moute,Luc,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
