GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000979,1610612755,PHI,Philadelphia,201980,Danny Green,Danny,F,,28.000000:43,5.0,10.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,0.0,0.0,2.0,14.0,26.0
0022000979,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,34.000000:37,10.0,13.0,0.769,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,9.0,3.0,2.0,0.0,3.0,1.0,21.0,17.0
0022000979,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,32.000000:57,4.0,13.0,0.308,0.0,3.0,0.0,5.0,6.0,0.833,1.0,9.0,10.0,3.0,0.0,3.0,4.0,3.0,13.0,29.0
0022000979,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,33.000000:26,6.0,7.0,0.857,0.0,0.0,0.0,3.0,5.0,0.6,0.0,6.0,6.0,5.0,3.0,0.0,2.0,2.0,15.0,29.0
0022000979,1610612755,PHI,Philadelphia,203552,Seth Curry,Seth,G,,35.000000:10,7.0,10.0,0.7,3.0,5.0,0.6,3.0,3.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,20.0,27.0
0022000979,1610612755,PHI,Philadelphia,201588,George Hill,George,,,13.000000:20,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,5.0,-1.0
0022000979,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,,,20.000000:17,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,8.0,-16.0
0022000979,1610612755,PHI,Philadelphia,2730,Dwight Howard,Dwight,,,14.000000:28,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,-15.0
0022000979,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,14.000000:34,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,9.0,-17.0
0022000979,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,4.000000:37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0022000979,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,5.000000:29,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
