GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500396,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,24:16,6,11,0.545,4,7,0.571,1,2,0.5,2,0,2,2,0,0,2,3,17,-6.0,Zaccharie Risacher
0022500396,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,35:35,12,20,0.6,2,6,0.333,10,11,0.909,3,8,11,9,0,0,2,2,36,-5.0,Jalen Johnson
0022500396,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,39:31,10,18,0.556,3,7,0.429,0,0,0.0,0,7,7,6,1,1,0,2,23,2.0,Onyeka Okongwu
0022500396,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,39:04,3,9,0.333,0,1,0.0,2,4,0.5,1,8,9,9,2,0,1,1,8,-11.0,Dyson Daniels
0022500396,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,26:21,10,16,0.625,7,9,0.778,8,9,0.889,0,1,1,9,0,0,2,3,35,2.0,Trae Young
0022500396,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,12:58,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,3,0,1,2,2.0,Mouhamed Gueye
0022500396,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,29:01,3,12,0.25,1,6,0.167,2,3,0.667,0,1,1,2,1,2,3,5,9,7.0,Nickeil Alexander-Walker
0022500396,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,18:28,6,10,0.6,6,10,0.6,2,3,0.667,0,0,0,0,0,0,0,3,20,5.0,Vít Krejčí
0022500396,1610612737,Atlanta,Hawks,ATL,hawks,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,9:27,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,2,0,-3.0,Luke Kennard
0022500396,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,,,5:19,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,3,0,-3.0,Asa Newell
0022500396,1610612737,Atlanta,Hawks,ATL,hawks,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kristaps Porziņģis
0022500396,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Keaton Wallace
0022500396,1610612741,Chicago,Bulls,CHI,bulls,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,18:36,6,7,0.857,2,3,0.667,0,1,0.0,1,0,1,1,2,0,0,6,14,5.0,Isaac Okoro
0022500396,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,28:53,10,11,0.909,7,8,0.875,1,2,0.5,0,3,3,0,1,2,0,2,28,5.0,Matas Buzelis
0022500396,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,30:16,5,12,0.417,1,6,0.167,2,2,1.0,1,4,5,6,3,0,1,1,13,6.0,Nikola Vučević
0022500396,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,31:04,6,13,0.462,3,7,0.429,6,10,0.6,1,1,2,5,0,0,3,2,21,4.0,Coby White
0022500396,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,31:51,6,12,0.5,2,6,0.333,5,8,0.625,0,9,9,12,2,0,1,3,19,2.0,Josh Giddey
0022500396,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,,,,22:57,2,5,0.4,0,1,0.0,7,7,1.0,2,1,3,5,0,0,1,0,11,-8.0,Tre Jones
0022500396,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,16:40,6,10,0.6,1,3,0.333,0,0,0.0,0,0,0,1,0,0,1,0,13,1.0,Ayo Dosunmu
0022500396,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,21:04,6,9,0.667,4,7,0.571,0,1,0.0,0,1,1,5,1,1,1,3,16,9.0,Kevin Huerter
