GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500347,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,27:17,7,11,0.636,3,5,0.6,0,0,0.0,0,3,3,0,1,0,2,1,17,19.0,Jaylen Wells
0022500347,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,30:36,5,9,0.556,0,3,0.0,3,5,0.6,0,3,3,0,2,0,1,3,13,-1.0,Jaren Jackson Jr.
0022500347,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,,29:25,4,8,0.5,0,0,0.0,2,3,0.667,1,7,8,1,0,2,2,2,10,0.0,Zach Edey
0022500347,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,G,,,28:29,10,18,0.556,1,6,0.167,2,2,1.0,1,13,14,5,1,0,1,0,23,8.0,Cedric Coward
0022500347,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,G,,,19:12,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,4,0,1,3,3,3,3.0,Vince Williams Jr.
0022500347,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,24:37,3,9,0.333,0,3,0.0,1,2,0.5,0,6,6,4,1,0,3,2,7,7.0,Santi Aldama
0022500347,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629111,Jock,Landale,J. Landale,jock-landale,,,,16:32,3,5,0.6,1,1,1.0,0,0,0.0,1,0,1,1,1,1,1,4,7,8.0,Jock Landale
0022500347,1610612763,Memphis,Grizzlies,MEM,grizzlies,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,19:28,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,5,1,0,0,0,5,-2.0,Kentavious Caldwell-Pope
0022500347,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,,,,28:51,7,11,0.636,3,5,0.6,0,0,0.0,1,4,5,7,1,0,2,2,17,9.0,Cam Spencer
0022500347,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,,15:33,1,1,1.0,0,0,0.0,3,4,0.75,0,1,1,1,1,0,0,1,5,-6.0,John Konchar
0022500347,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642942,Jahmai,Mashack,J. Mashack,jahmai-mashack,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jahmai Mashack
0022500347,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Olivier-Maxence Prosper
0022500347,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,34:42,10,23,0.435,2,9,0.222,2,2,1.0,0,8,8,4,1,1,1,2,24,-6.0,Kawhi Leonard
0022500347,1610612746,LA,Clippers,LAC,clippers,1628381,John,Collins,J. Collins,john-collins,F,,,24:42,6,14,0.429,2,8,0.25,2,2,1.0,1,1,2,2,1,0,3,2,16,-9.0,John Collins
0022500347,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,34:47,4,6,0.667,0,0,0.0,2,2,1.0,1,5,6,1,1,0,2,3,10,-12.0,Ivica Zubac
0022500347,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,20:44,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,3,2,0,1,1,0,-6.0,Kris Dunn
0022500347,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,35:50,6,13,0.462,3,7,0.429,3,4,0.75,0,2,2,7,0,1,4,4,18,-17.0,James Harden
0022500347,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,30:52,2,7,0.286,2,7,0.286,0,0,0.0,1,2,3,4,1,0,2,2,6,9.0,Nicolas Batum
0022500347,1610612746,LA,Clippers,LAC,clippers,1642920,Kobe,Sanders,K. Sanders,kobe-sanders,,,,27:16,3,6,0.5,2,4,0.5,0,1,0.0,1,6,7,0,2,0,2,4,8,-3.0,Kobe Sanders
0022500347,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,,,21:12,3,7,0.429,2,6,0.333,5,6,0.833,0,4,4,1,3,0,1,0,13,-1.0,Kobe Brown
0022500347,1610612746,LA,Clippers,LAC,clippers,1642353,Cam,Christie,C. Christie,cam-christie,,,,9:55,1,3,0.333,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,0,3,0.0,Cam Christie
0022500347,1610612746,LA,Clippers,LAC,clippers,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,RayJ Dennis
0022500347,1610612746,LA,Clippers,LAC,clippers,201572,Brook,Lopez,B. Lopez,brook-lopez,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Brook Lopez
0022500347,1610612746,LA,Clippers,LAC,clippers,1642949,Yanic Konan,Niederhäuser,Y. Niederhäuser,yanic-konan-niederhäuser,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Yanic Konan Niederhäuser
