gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700731,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:42 PM EST),period,start,0,0,1
0021700731,4,PT12M00.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Henson: Tip to Antetokounmpo,Jump Ball,,1,0,2
0021700731,7,PT11M41.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,179,176,25,Missed,1,,,0,v,MISS Bledsoe 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021700731,8,PT11M37.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700731,9,PT11M25.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,8,140,14,Missed,1,,,0,h,MISS Lopez 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0021700731,10,PT11M22.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021700731,11,PT11M13.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-14,13,2,Missed,1,,,0,v,MISS Antetokounmpo 2' Layup,Missed Shot,Layup Shot,1,2,7
0021700731,12,PT11M11.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021700731,13,PT11M02.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,1,8,1,Made,1,2,0,2,h,Lopez 1' Layup (2 PTS) (Markkanen 1 AST),Made Shot,Layup Shot,1,2,9
0021700731,15,PT10M45.00S,1,1610612749,MIL,203503,Snell,T. Snell,0,0,0,,0,,,0,v,Snell Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10
0021700731,15,PT10M45.00S,1,1610612741,CHI,203200,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday STEAL (1 STL),,,1,0,11
0021700731,17,PT10M30.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-218,-5,0,Missed,1,,,0,h,MISS LaVine 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0021700731,18,PT10M26.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0021700731,19,PT10M09.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,3,227,23,Missed,1,,,0,v,MISS Antetokounmpo 23' Jump Shot,Missed Shot,Jump Shot,1,2,14
0021700731,20,PT10M09.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0021700731,21,PT10M00.00S,1,1610612741,CHI,1626170,Grant,J. Grant,139,62,15,Made,1,4,0,4,h,Grant 15' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,16
0021700731,22,PT09M34.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-88,130,16,Made,1,4,2,6,v,Middleton 16' Jump Shot (2 PTS) (Henson 1 AST),Made Shot,Jump Shot,1,2,17
0021700731,24,PT09M14.00S,1,1610612741,CHI,203200,Holiday,J. Holiday,179,121,22,Missed,1,,,0,h,MISS Holiday 22' Jump Shot,Missed Shot,Jump Shot,1,2,18
0021700731,25,PT09M12.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,19
0021700731,26,PT09M03.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-139,-15,14,Missed,1,,,0,v,MISS Middleton 14' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,20
0021700731,27,PT09M01.00S,1,1610612741,CHI,1626170,Grant,J. Grant,0,0,0,,0,,,0,h,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021700731,28,PT08M49.00S,1,1610612741,CHI,1626170,Grant,J. Grant,0,0,0,,0,,,0,h,Grant Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,22
0021700731,28,PT08M49.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe STEAL (1 STL),,,1,0,23
0021700731,30,PT08M33.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-121,196,23,Missed,1,,,0,v,MISS Antetokounmpo 23' Jump Shot,Missed Shot,Jump Shot,1,2,24
0021700731,31,PT08M30.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,25
0021700731,32,PT08M23.00S,1,1610612741,CHI,203200,Holiday,J. Holiday,29,13,3,Missed,1,,,0,h,MISS Holiday 3' Layup,Missed Shot,Layup Shot,1,2,26
0021700731,33,PT08M21.00S,1,1610612749,MIL,203089,Henson,J. Henson,0,0,0,,0,,,0,v,Henson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0021700731,34,PT08M19.00S,1,1610612749,MIL,203503,Snell,T. Snell,114,226,25,Made,1,4,5,9,v,Snell 25' 3PT Jump Shot (3 PTS) (Henson 2 AST),Made Shot,Jump Shot,1,3,28
0021700731,36,PT07M58.00S,1,1610612741,CHI,1626170,Grant,J. Grant,17,10,2,Missed,1,,,0,h,MISS Grant 2' Layup,Missed Shot,Layup Shot,1,2,29
0021700731,38,PT07M58.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,30
0021700731,117,PT07M56.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,-27,42,5,Missed,1,,,0,h,MISS Lopez 5' Layup,Missed Shot,Layup Shot,0,2,31
0021700731,117,PT07M56.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo BLOCK (1 BLK),,,0,2,32
