GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,,35:10,5,9,0.556,2,4,0.5,1,2,0.5,4,2,6,2,1,0,2,1,13,-12.0,Kris Murray
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,37:56,5,12,0.417,5,10,0.5,4,4,1.0,3,5,8,4,0,0,3,1,19,1.0,Toumani Camara
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,C,,,34:21,7,18,0.389,4,11,0.364,0,0,0.0,0,3,3,2,1,3,4,4,18,-11.0,Jerami Grant
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,37:11,6,14,0.429,0,4,0.0,19,23,0.826,3,16,19,10,1,0,1,1,31,4.0,Deni Avdija
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,G,,,20:55,1,5,0.2,1,4,0.25,2,2,1.0,0,2,2,1,0,1,0,3,5,7.0,Sidy Cissoko
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,6:27,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,1,3,-8.0,Rayan Rupert
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,19:09,3,4,0.75,0,0,0.0,1,2,0.5,3,6,9,1,1,1,0,2,7,0.0,Robert Williams III
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,3:25,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-9.0,Duop Reath
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,,,,21:46,3,7,0.429,1,3,0.333,0,2,0.0,0,1,1,1,1,0,3,6,7,-18.0,Shaedon Sharpe
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,,19:12,4,12,0.333,2,8,0.25,2,2,1.0,0,0,0,1,2,0,0,2,12,3.0,Caleb Love
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,1642905,Hansen,Yang,H. Yang,hansen-yang,,,,4:29,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3.0,Hansen Yang
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Scoot Henderson
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jrue Holiday
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Damian Lillard
0022500305,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Matisse Thybulle
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,28:29,4,7,0.571,2,5,0.4,0,0,0.0,0,6,6,2,1,1,0,3,10,-1.0,Luguentz Dort
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,34:21,7,18,0.389,0,0,0.0,2,2,1.0,0,8,8,5,0,3,1,1,16,12.0,Jalen Williams
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,29:38,9,15,0.6,0,0,0.0,1,4,0.25,3,6,9,1,1,3,2,6,19,14.0,Chet Holmgren
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,21:21,1,5,0.2,1,3,0.333,0,0,0.0,1,2,3,4,1,0,2,3,3,-2.0,Cason Wallace
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,35:49,8,15,0.533,0,3,0.0,10,12,0.833,1,3,4,5,1,0,3,3,26,2.0,Shai Gilgeous-Alexander
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,13:33,1,5,0.2,0,4,0.0,2,4,0.5,1,5,6,1,1,2,1,3,4,-4.0,Jaylin Williams
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,14:39,4,8,0.5,3,6,0.5,4,4,1.0,1,3,4,0,0,0,0,0,15,-2.0,Isaiah Joe
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,,28:40,5,9,0.556,1,3,0.333,6,6,1.0,0,5,5,5,1,0,1,4,17,7.0,Ajay Mitchell
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,20:02,2,4,0.5,1,3,0.333,0,0,0.0,1,0,1,4,1,0,1,4,5,9.0,Aaron Wiggins
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,13:28,3,4,0.75,2,2,1.0,0,0,0.0,0,3,3,0,0,0,1,2,8,5.0,Kenrich Williams
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Branden Carlson
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ousmane Dieng
0022500305,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chris Youngblood
