GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500031,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,31:44,8,17,0.471,5,10,0.5,7,7,1.0,1,4,5,2,1,0,4,1,28,-11.0,Michael Porter Jr.
0022500031,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,30:42,5,13,0.385,4,8,0.5,5,6,0.833,1,0,1,2,1,0,1,2,19,-4.0,Noah Clowney
0022500031,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,30:43,6,8,0.75,0,0,0.0,5,6,0.833,3,5,8,2,1,1,2,4,17,-10.0,Nic Claxton
0022500031,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,21:47,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,3,0,0,1,3,3,-12.0,Terance Mann
0022500031,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,23:03,3,8,0.375,2,5,0.4,0,0,0.0,0,3,3,7,1,0,1,3,8,-9.0,Egor Dëmin
0022500031,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,16:58,1,6,0.167,1,6,0.167,3,3,1.0,0,2,2,1,0,0,1,1,6,-16.0,Ziaire Williams
0022500031,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,19:22,1,7,0.143,0,5,0.0,0,0,0.0,1,0,1,3,1,0,2,1,2,-13.0,Tyrese Martin
0022500031,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,17:17,2,3,0.667,1,2,0.5,2,4,0.5,0,4,4,3,0,0,3,4,7,-8.0,Day'Ron Sharpe
0022500031,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,27:08,3,7,0.429,0,3,0.0,0,0,0.0,2,2,4,2,0,0,3,2,6,-17.0,Drake Powell
0022500031,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,10:36,3,5,0.6,3,4,0.75,0,0,0.0,0,1,1,1,0,0,1,0,9,0.0,Jalen Wilson
0022500031,1610612751,Brooklyn,Nets,BKN,nets,1630623,Tyson,Etienne,T. Etienne,tyson-etienne,,,,5:20,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,5.0,Tyson Etienne
