GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000540,1610612743,DEN,Denver,203115,Will Barton,Will,F,,34.000000:28,6.0,11.0,0.545,2.0,6.0,0.333,0.0,0.0,0.0,0.0,8.0,8.0,5.0,1.0,1.0,2.0,1.0,14.0,13.0
0022000540,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,24.000000:46,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,1.0,0.0,4.0,11.0,8.0
0022000540,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,36.000000:24,15.0,23.0,0.652,2.0,3.0,0.667,5.0,5.0,1.0,4.0,6.0,10.0,11.0,2.0,0.0,2.0,1.0,37.0,18.0
0022000540,1610612743,DEN,Denver,1628420,Monté Morris,Monté,G,,29.000000:31,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,10.0,8.0
0022000540,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,37.000000:59,10.0,17.0,0.588,1.0,5.0,0.2,3.0,3.0,1.0,1.0,2.0,3.0,6.0,2.0,0.0,1.0,2.0,24.0,17.0
0022000540,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,22.000000:25,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,2.0,0.0,2.0,2.0,4.0,22.0
0022000540,1610612743,DEN,Denver,1628408,PJ Dozier,PJ,,,22.000000:39,8.0,17.0,0.471,2.0,5.0,0.4,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,19.0,28.0
0022000540,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,15.000000:40,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,6.0,8.0
0022000540,1610612743,DEN,Denver,1628392,Isaiah Hartenstein,Isaiah,,,11.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0
0022000540,1610612743,DEN,Denver,204222,Greg Whittington,Greg,,,2.000000:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
