GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,33:24,8,13,0.615,4,8,0.5,2,4,0.5,2,3,5,3,1,0,0,1,22,7.0,Jaylen Wells
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,28:35,7,16,0.438,1,8,0.125,1,1,1.0,2,4,6,4,0,0,3,4,16,-27.0,Jaren Jackson Jr.
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,,5:41,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,0.0,Zach Edey
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,G,,,26:40,2,6,0.333,1,4,0.25,0,0,0.0,0,3,3,2,1,0,1,2,5,-2.0,Cedric Coward
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,G,,,23:54,2,8,0.25,2,6,0.333,0,0,0.0,1,4,5,7,1,2,1,1,6,-3.0,Vince Williams Jr.
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,32:41,5,16,0.313,0,5,0.0,2,2,1.0,3,3,6,6,2,2,1,1,12,2.0,Santi Aldama
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,21:20,2,3,0.667,2,2,1.0,2,2,1.0,0,0,0,3,0,0,3,2,8,-8.0,Kentavious Caldwell-Pope
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,,,,28:57,6,10,0.6,3,6,0.5,3,3,1.0,1,1,2,4,0,0,1,0,18,-10.0,Cam Spencer
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629111,Jock,Landale,J. Landale,jock-landale,,,,30:53,10,18,0.556,3,6,0.5,3,3,1.0,1,9,10,2,0,0,1,3,26,-1.0,Jock Landale
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,,7:55,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,2,1,0,0,1,0,-8.0,John Konchar
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641723,Kobe,Bufkin,K. Bufkin,kobe-bufkin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kobe Bufkin
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,GG Jackson
0022500287,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642942,Jahmai,Mashack,J. Mashack,jahmai-mashack,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jahmai Mashack
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,15:02,0,2,0.0,0,2,0.0,0,0,0.0,4,1,5,0,0,0,1,2,0,-8.0,Spencer Jones
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,32:54,11,22,0.5,5,12,0.417,0,0,0.0,2,3,5,3,1,1,1,4,27,3.0,Peyton Watson
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,33:43,5,9,0.556,3,4,0.75,4,5,0.8,1,9,10,16,2,0,3,1,17,1.0,Nikola Jokić
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,G,,,36:32,6,10,0.6,3,4,0.75,3,3,1.0,2,4,6,1,1,0,3,3,18,4.0,Cameron Johnson
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,37:11,11,21,0.524,6,9,0.667,1,2,0.5,0,3,3,8,0,0,1,1,29,6.0,Jamal Murray
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,27:25,5,10,0.5,2,7,0.286,1,2,0.5,1,1,2,1,0,1,0,0,13,15.0,Tim Hardaway Jr.
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,28:20,3,8,0.375,1,2,0.5,2,2,1.0,1,2,3,2,0,0,2,1,9,15.0,Bruce Brown
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,14:36,2,3,0.667,2,3,0.667,0,0,0.0,0,6,6,0,0,1,2,2,6,5.0,Zeke Nnaji
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,14:17,3,6,0.5,0,0,0.0,0,0,0.0,3,3,6,1,1,0,1,1,6,9.0,Jonas Valančiūnas
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,1642926,Tamar,Bates,T. Bates,tamar-bates,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tamar Bates
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,DaRon Holmes II
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,1642938,Curtis,Jones,C. Jones,curtis-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Curtis Jones
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jalen Pickett
0022500287,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Hunter Tyson
