GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000975,1610612753,ORL,Orlando,1628407,Dwayne Bacon,Dwayne,F,,23.000000:03,4.0,11.0,0.364,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,0.0,1.0,0.0,9.0,-5.0
0022000975,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,F,,41.000000:22,4.0,12.0,0.333,1.0,5.0,0.2,1.0,2.0,0.5,0.0,4.0,4.0,3.0,0.0,0.0,1.0,5.0,10.0,1.0
0022000975,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,19.000000:23,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,11.0,15.0
0022000975,1610612753,ORL,Orlando,203914,Gary Harris,Gary,G,,9.000000:59,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,11.0,-2.0
0022000975,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,21.000000:07,3.0,7.0,0.429,1.0,1.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,4.0,0.0,0.0,3.0,2.0,8.0,8.0
0022000975,1610612753,ORL,Orlando,1629649,Ignas Brazdeikis,Ignas,,,31.000000:35,5.0,8.0,0.625,1.0,1.0,1.0,3.0,4.0,0.75,1.0,2.0,3.0,1.0,2.0,0.0,1.0,4.0,14.0,18.0
0022000975,1610612753,ORL,Orlando,1630181,R.J. Hampton,R.J.,,,35.000000:11,5.0,11.0,0.455,1.0,2.0,0.5,5.0,6.0,0.833,0.0,7.0,7.0,10.0,1.0,2.0,1.0,0.0,16.0,14.0
0022000975,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,28.000000:37,9.0,15.0,0.6,0.0,4.0,0.0,4.0,5.0,0.8,5.0,10.0,15.0,2.0,0.0,1.0,2.0,2.0,22.0,-8.0
0022000975,1610612753,ORL,Orlando,1626184,Chasson Randle,Chasson,,,29.000000:43,6.0,10.0,0.6,2.0,3.0,0.667,4.0,5.0,0.8,1.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,18.0,-6.0
0022000975,1610612753,ORL,Orlando,203516,James Ennis III,James,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022000975,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022000975,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022000975,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,30.000000:10,10.0,17.0,0.588,5.0,10.0,0.5,1.0,1.0,1.0,3.0,6.0,9.0,1.0,2.0,0.0,2.0,1.0,26.0,-9.0
0022000975,1610612765,DET,Detroit,1629635,Sekou Doumbouya,Sekou,F,,30.000000:41,3.0,10.0,0.3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0
0022000975,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,31.000000:33,4.0,10.0,0.4,0.0,4.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,1.0,1.0,3.0,1.0,4.0,10.0,-11.0
0022000975,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,G,,26.000000:04,5.0,10.0,0.5,2.0,4.0,0.5,4.0,5.0,0.8,2.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,16.0,-2.0
0022000975,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,G,,27.000000:42,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,7.0,2.0,0.0,5.0,3.0,7.0,-1.0
0022000975,1610612765,DET,Detroit,1628402,Frank Jackson,Frank,,,35.000000:09,7.0,15.0,0.467,3.0,7.0,0.429,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,19.0,-5.0
0022000975,1610612765,DET,Detroit,1628367,Josh Jackson,Josh,,,21.000000:56,2.0,10.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,6.0,-5.0
0022000975,1610612765,DET,Detroit,1630240,Saben Lee,Saben,,,20.000000:18,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,1.0,2.0,9.0,-6.0
0022000975,1610612765,DET,Detroit,1629076,Tyler Cook,Tyler,,,16.000000:27,6.0,6.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,13.0,4.0
0022000975,1610612765,DET,Detroit,201961,Wayne Ellington,Wayne,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000975,1610612765,DET,Detroit,202709,Cory Joseph,Cory,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000975,1610612765,DET,Detroit,1629686,Deividas Sirvydis,Deividas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
