GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000682,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,33.000000:36,10.0,18.0,0.556,3.0,5.0,0.6,3.0,3.0,1.0,1.0,9.0,10.0,4.0,0.0,0.0,3.0,0.0,26.0,-9.0
0022000682,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,F,,26.000000:25,6.0,6.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,0.0,1.0,2.0,15.0,-4.0
0022000682,1610612744,GSW,Golden State,1630164,James Wiseman,James,C,,29.000000:26,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,0.0,5.0,4.0,6.0,-9.0
0022000682,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,Kelly,G,,32.000000:37,8.0,17.0,0.471,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,4.0,19.0,-11.0
0022000682,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,29.000000:39,5.0,13.0,0.385,2.0,6.0,0.333,5.0,5.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,3.0,17.0,-8.0
0022000682,1610612744,GSW,Golden State,203145,Kent Bazemore,Kent,,,16.000000:17,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0,6.0,2.0
0022000682,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,18.000000:34,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,6.0,-13.0
0022000682,1610612744,GSW,Golden State,1630185,Nico Mannion,Nico,,,29.000000:26,5.0,12.0,0.417,5.0,8.0,0.625,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,19.0,-19.0
0022000682,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,,19.000000:02,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,-27.0
0022000682,1610612744,GSW,Golden State,1628539,Mychal Mulder,Mychal,,,2.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022000682,1610612744,GSW,Golden State,1629346,Alen Smailagic,Alen,,,2.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022000682,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000682,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000682,1610612744,GSW,Golden State,1629672,Eric Paschall,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000682,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,F,,29.000000:49,6.0,11.0,0.545,4.0,9.0,0.444,0.0,0.0,0.0,1.0,5.0,6.0,6.0,0.0,1.0,2.0,1.0,16.0,12.0
0022000682,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,36.000000:09,1.0,10.0,0.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,2.0,0.0,0.0,0.0,2.0,26.0
0022000682,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,32.000000:00,10.0,14.0,0.714,0.0,0.0,0.0,5.0,6.0,0.833,3.0,8.0,11.0,1.0,0.0,2.0,0.0,0.0,25.0,11.0
0022000682,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,G,,33.000000:52,7.0,11.0,0.636,6.0,7.0,0.857,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21.0,21.0
0022000682,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,35.000000:40,16.0,22.0,0.727,3.0,7.0,0.429,9.0,10.0,0.9,0.0,2.0,2.0,7.0,3.0,0.0,2.0,3.0,44.0,9.0
0022000682,1610612758,SAC,Sacramento,1629713,Justin James,Justin,,,11.000000:34,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,-9.0
