GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900317,1610612743,DEN,Denver,203115,Will Barton,Will,F,,24.000000:05,6,9,0.667,4,4,1.0,1,2,0.5,0,2,2,2,1,0,0,2,17,11.0
0021900317,1610612743,DEN,Denver,200794,Paul Millsap,Paul,F,,21.000000:35,4,10,0.4,1,4,0.25,1,2,0.5,2,4,6,3,0,2,2,2,10,13.0
0021900317,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,24.000000:44,3,7,0.429,0,1,0.0,0,0,0.0,1,9,10,8,0,1,0,2,6,10.0
0021900317,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,21.000000:52,3,4,0.75,2,2,1.0,0,0,0.0,0,2,2,2,1,0,1,0,8,0.0
0021900317,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,22.000000:11,5,9,0.556,1,3,0.333,3,4,0.75,2,1,3,4,0,0,1,0,14,10.0
0021900317,1610612743,DEN,Denver,203924,Jerami Grant,Jerami,,,21.000000:09,6,9,0.667,3,5,0.6,1,4,0.25,0,3,3,1,0,0,1,2,16,26.0
0021900317,1610612743,DEN,Denver,1628420,Monté Morris,Monté,,,25.000000:49,6,9,0.667,1,3,0.333,2,2,1.0,0,3,3,6,3,1,1,4,15,27.0
0021900317,1610612743,DEN,Denver,1627823,Juancho Hernangomez,Juancho,,,23.000000:55,4,12,0.333,4,8,0.5,0,0,0.0,1,2,3,4,0,0,1,2,12,26.0
0021900317,1610612743,DEN,Denver,203486,Mason Plumlee,Mason,,,20.000000:53,5,5,1.0,0,0,0.0,1,2,0.5,3,8,11,6,3,1,3,3,11,32.0
0021900317,1610612743,DEN,Denver,1627736,Malik Beasley,Malik,,,23.000000:38,5,9,0.556,3,6,0.5,1,2,0.5,0,2,2,1,0,0,1,0,14,33.0
0021900317,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,,,5.000000:16,2,4,0.5,2,3,0.667,0,0,0.0,0,3,3,1,0,0,2,1,6,-2.0
0021900317,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,4.000000:53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0
0021900317,1610612752,NYK,New York,202694,Marcus Morris Sr.,Marcus,F,,26.000000:18,4,13,0.308,2,9,0.222,0,0,0.0,0,2,2,2,0,1,0,2,10,-16.0
0021900317,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,21.000000:26,2,9,0.222,0,3,0.0,2,4,0.5,0,4,4,4,0,0,1,0,6,-18.0
0021900317,1610612752,NYK,New York,201959,Taj Gibson,Taj,C,,18.000000:04,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,2,0,1,0,1,4,-16.0
0021900317,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,21.000000:58,4,10,0.4,1,5,0.2,0,0,0.0,1,2,3,5,3,1,3,2,9,-21.0
0021900317,1610612752,NYK,New York,1628373,Frank Ntilikina,Frank,G,,23.000000:42,3,5,0.6,3,4,0.75,0,0,0.0,0,0,0,1,0,0,1,2,9,-20.0
0021900317,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,29.000000:56,6,8,0.75,0,0,0.0,5,8,0.625,3,4,7,1,2,1,0,0,17,-21.0
0021900317,1610612752,NYK,New York,1628372,Dennis Smith Jr.,Dennis,,,17.000000:43,1,7,0.143,0,2,0.0,2,4,0.5,0,3,3,4,0,1,2,2,4,-7.0
0021900317,1610612752,NYK,New York,203901,Elfrid Payton,Elfrid,,,11.000000:17,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,2,0,0,4,2,4,-17.0
0021900317,1610612752,NYK,New York,1626171,Bobby Portis,Bobby,,,26.000000:34,3,8,0.375,0,3,0.0,4,5,0.8,0,4,4,0,0,1,1,4,10,-19.0
0021900317,1610612752,NYK,New York,1628995,Kevin Knox II,Kevin,,,21.000000:42,3,8,0.375,2,4,0.5,0,0,0.0,0,2,2,0,1,1,0,0,8,-21.0
0021900317,1610612752,NYK,New York,1628422,Damyean Dotson,Damyean,,,4.000000:06,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,-1.0
0021900317,1610612752,NYK,New York,201961,Wayne Ellington,Wayne,,,10.000000:46,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,3,0,1,0,2,-5.0
0021900317,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,,6.000000:28,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,1,6,-3.0
