GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,F,,,24:03,2,6,0.333,0,3,0.0,2,2,1.0,0,0,0,1,2,1,0,4,6,24.0,Cason Wallace
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,F,,,20:04,4,7,0.571,1,2,0.5,2,2,1.0,0,3,3,1,0,2,0,4,11,16.0,Chet Holmgren
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,20:10,5,6,0.833,0,0,0.0,1,2,0.5,2,6,8,0,1,0,2,2,11,14.0,Isaiah Hartenstein
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,G,,,26:27,6,13,0.462,1,5,0.2,1,1,1.0,1,2,3,3,3,0,3,2,14,18.0,Ajay Mitchell
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,29:23,10,18,0.556,2,7,0.286,8,9,0.889,0,5,5,9,2,0,1,1,30,25.0,Shai Gilgeous-Alexander
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,34:39,5,11,0.455,4,10,0.4,7,7,1.0,0,2,2,5,2,0,1,2,21,24.0,Isaiah Joe
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,19:32,2,6,0.333,2,5,0.4,0,0,0.0,1,6,7,4,0,0,1,0,6,21.0,Jaylin Williams
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,16:54,4,7,0.571,2,3,0.667,0,0,0.0,0,4,4,3,2,0,1,0,10,19.0,Alex Caruso
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,16:59,0,4,0.0,0,2,0.0,0,0,0.0,1,4,5,1,2,1,0,2,0,-2.0,Branden Carlson
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,15:13,5,8,0.625,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,0,10,-2.0,Ousmane Dieng
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,1642964,Brooks,Barnhizer,B. Barnhizer,brooks-barnhizer,,,,8:18,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-6.0,Brooks Barnhizer
0022500222,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,,,8:18,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-6.0,Chris Youngblood
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,F,,,27:43,1,5,0.2,1,4,0.25,6,6,1.0,0,1,1,0,1,0,2,3,9,-21.0,Marcus Smart
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,32:53,5,11,0.455,2,5,0.4,1,2,0.5,0,5,5,1,2,0,0,0,13,-35.0,Rui Hachimura
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,25:49,3,5,0.6,0,0,0.0,0,1,0.0,3,2,5,1,1,0,4,4,6,-18.0,Deandre Ayton
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,30:21,4,12,0.333,0,5,0.0,5,6,0.833,0,5,5,3,1,0,5,3,13,-24.0,Austin Reaves
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,32:49,7,20,0.35,1,7,0.143,4,7,0.571,1,6,7,7,2,0,4,3,19,-31.0,Luka Dončić
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,22:01,1,6,0.167,1,4,0.25,2,2,1.0,0,1,1,2,0,0,1,1,5,-9.0,Jake LaRavia
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,18:44,2,4,0.5,1,2,0.5,1,2,0.5,1,8,9,2,0,0,3,2,6,-1.0,Jarred Vanderbilt
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,13:53,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,2,-17.0,Jaxson Hayes
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,,19:11,6,7,0.857,4,5,0.8,0,2,0.0,1,1,2,1,0,0,0,1,16,-1.0,Dalton Knecht
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,,,8:18,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,6.0,Bronny James
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,8:18,1,2,0.5,1,1,1.0,0,0,0.0,2,2,4,0,1,0,0,1,3,6.0,Maxi Kleber
0022500222,1610612747,Los Angeles,Lakers,LAL,lakers,1642876,Adou,Thiero,A. Thiero,adou-thiero,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Adou Thiero
