GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,32:04,8,17,0.471,2,6,0.333,9,9,1.0,4,7,11,5,0,1,4,3,27,22.0,Michael Porter Jr.
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,29:07,6,10,0.6,4,6,0.667,6,7,0.857,2,4,6,2,0,1,1,2,22,18.0,Noah Clowney
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,C,,,32:06,6,9,0.667,0,1,0.0,5,8,0.625,1,5,6,4,3,1,1,3,17,17.0,Day'Ron Sharpe
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,26:02,2,5,0.4,0,0,0.0,2,2,1.0,3,1,4,6,2,1,0,5,6,11.0,Terance Mann
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,26:41,5,9,0.556,3,5,0.6,0,0,0.0,1,3,4,4,0,0,1,2,13,14.0,Egor Dëmin
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,19:28,5,6,0.833,2,3,0.667,1,1,1.0,0,3,3,1,1,1,0,3,13,-2.0,Ziaire Williams
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,,,,18:01,2,10,0.2,1,7,0.143,0,0,0.0,0,3,3,4,0,0,2,0,5,-4.0,Nolan Traore
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,,22:27,5,10,0.5,1,3,0.333,6,8,0.75,1,3,4,1,0,0,1,1,17,-4.0,Cam Thomas
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,,16:33,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,2,2,-5.0,Danny Wolf
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,17:31,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,1,5,-7.0,Drake Powell
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tyrese Martin
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jalen Wilson
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,26:49,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,2,0,0,3,3,-11.0,Spencer Jones
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,28:37,8,14,0.571,1,4,0.25,6,7,0.857,1,3,4,2,0,1,1,4,23,-9.0,Peyton Watson
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,C,,,15:19,2,4,0.5,2,3,0.667,0,0,0.0,1,0,1,1,0,1,0,1,6,-18.0,DaRon Holmes II
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,,24:12,1,4,0.25,0,1,0.0,1,2,0.5,1,1,2,0,0,1,0,3,3,-23.0,Christian Braun
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,39:44,11,23,0.478,1,7,0.143,4,4,1.0,0,6,6,16,0,0,4,3,27,-11.0,Jamal Murray
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,33:59,7,12,0.583,5,10,0.5,7,9,0.778,0,2,2,1,0,0,0,3,26,10.0,Tim Hardaway Jr.
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,18:10,0,3,0.0,0,1,0.0,0,0,0.0,0,4,4,3,1,0,1,3,0,-1.0,Bruce Brown
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,,,,21:14,8,15,0.533,0,2,0.0,4,6,0.667,3,3,6,2,0,0,3,2,20,1.0,Aaron Gordon
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,17:49,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,1,2,0,0,4,-5.0,Zeke Nnaji
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,14:07,1,3,0.333,1,1,1.0,0,0,0.0,1,3,4,3,0,0,0,2,3,7.0,Jalen Pickett
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1642938,Curtis,Jones,C. Jones,curtis-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Curtis Jones
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Julian Strawther
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Hunter Tyson
