gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800107,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:10 PM EST),period,start,0,0,1
0021800107,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Gobert: Tip to Mitchell,Jump Ball,,1,0,2
0021800107,7,PT11M43.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,57,51,8,Missed,1,,,0,v,MISS Mitchell 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3
0021800107,8,PT11M40.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800107,9,PT11M34.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,-225,55,0,Missed,1,,,0,h,MISS Okogie 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0021800107,10,PT11M32.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021800107,11,PT11M29.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,224,31,0,Missed,1,,,0,v,MISS Ingles 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021800107,12,PT11M27.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,v,Favors REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0021800107,13,PT11M20.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,27,250,25,Made,1,0,3,3,v,Mitchell 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,9
0021800107,14,PT11M01.00S,1,1610612750,MIN,201565,Rose,D. Rose,30,29,4,Missed,1,,,0,h,MISS Rose 4' Jump Shot,Missed Shot,Jump Shot,1,2,10
0021800107,15,PT10M59.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,v,Ingles REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021800107,17,PT10M41.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,142,232,27,Missed,1,,,0,v,MISS Mitchell 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,12
0021800107,18,PT10M38.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021800107,19,PT10M17.00S,1,1610612750,MIN,201565,Rose,D. Rose,-38,243,25,Made,1,3,3,6,h,Rose 25' 3PT Jump Shot (3 PTS) (Towns 1 AST),Made Shot,Jump Shot,1,3,14
0021800107,21,PT10M00.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,-18,37,4,Made,1,3,5,8,v,Ingles 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,15
0021800107,22,PT09M50.00S,1,1610612750,MIN,201565,Rose,D. Rose,-11,7,1,Made,1,5,5,10,h,Rose 1' Driving Layup (5 PTS) (Gibson 1 AST),Made Shot,Driving Layup Shot,1,2,16
0021800107,24,PT09M34.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,7,9,1,Made,1,5,7,12,v,Gobert 1' Alley Oop Dunk (2 PTS) (Rubio 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,17
0021800107,26,PT09M23.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18
0021800107,26,PT09M23.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (1 STL),,,1,0,19
0021800107,28,PT09M18.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,46,40,6,Made,1,5,9,14,v,Gobert 6' Cutting Layup Shot (4 PTS) (Ingles 1 AST),Made Shot,Cutting Layup Shot,1,2,20
0021800107,30,PT09M18.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,h,Gibson S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,21
0021800107,32,PT09M18.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,MISS Gobert Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,22
0021800107,33,PT09M18.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
0021800107,34,PT09M06.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,84,125,15,Missed,1,,,0,h,MISS Wiggins 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,24
0021800107,35,PT09M03.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,v,Ingles REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0021800107,36,PT08M58.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Violation:Kicked Ball (H.Workman),Violation,Kicked Ball,0,0,26
0021800107,37,PT08M52.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-22,22,3,Missed,1,,,0,v,MISS Mitchell 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,27
0021800107,37,PT08M52.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie BLOCK (1 BLK),,,1,2,28
