GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500352,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,F,,,34:05,5,12,0.417,1,4,0.25,0,0,0.0,4,7,11,3,0,0,1,5,11,6.0,Jaylon Tyson
0022500352,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,33:17,2,9,0.222,0,4,0.0,2,3,0.667,1,2,3,3,1,0,2,4,6,-7.0,De'Andre Hunter
0022500352,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,C,,,35:08,8,19,0.421,0,5,0.0,2,2,1.0,2,8,10,1,1,1,1,1,18,-3.0,Evan Mobley
0022500352,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,37:10,11,26,0.423,7,14,0.5,0,0,0.0,2,2,4,3,0,1,2,2,29,8.0,Donovan Mitchell
0022500352,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,31:59,6,15,0.4,1,6,0.167,4,5,0.8,1,4,5,4,2,0,3,0,17,-14.0,Darius Garland
0022500352,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,15:12,0,4,0.0,0,0,0.0,0,0,0.0,3,1,4,0,0,1,0,3,0,-6.0,Craig Porter Jr.
0022500352,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,19:22,1,5,0.2,1,3,0.333,0,0,0.0,2,2,4,0,1,0,0,1,3,-5.0,Dean Wade
0022500352,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,12:24,0,4,0.0,0,3,0.0,2,2,1.0,1,5,6,0,0,0,0,2,2,0.0,Thomas Bryant
0022500352,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,16:05,3,10,0.3,0,2,0.0,0,0,0.0,6,6,12,1,2,1,3,0,6,1.0,Nae'Qwan Tomlin
0022500352,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631247,Luke,Travers,L. Travers,luke-travers,,,,5:18,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,-5.0,Luke Travers
0022500352,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,DND - Rest,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Lonzo Ball
0022500352,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641753,Chris,Livingston,C. Livingston,chris-livingston,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chris Livingston
0022500352,1610612744,Golden State,Warriors,GSW,warriors,1642954,Will,Richard,W. Richard,will-richard,F,,,20:36,1,4,0.25,0,2,0.0,2,2,1.0,1,2,3,0,1,0,1,1,4,-1.0,Will Richard
0022500352,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,F,,,21:30,1,10,0.1,0,3,0.0,2,2,1.0,1,6,7,3,0,1,1,2,4,5.0,Jonathan Kuminga
0022500352,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,,31:55,5,14,0.357,2,6,0.333,0,0,0.0,1,8,9,3,0,3,2,4,12,-10.0,Quinten Post
0022500352,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,26:26,4,9,0.444,3,6,0.5,2,2,1.0,1,6,7,3,0,1,1,2,13,-1.0,Buddy Hield
0022500352,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,G,,,29:28,7,12,0.583,3,4,0.75,2,2,1.0,1,3,4,7,1,0,1,3,19,9.0,Pat Spencer
0022500352,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,16:05,3,6,0.5,0,0,0.0,2,2,1.0,2,3,5,1,1,1,0,1,8,15.0,Trayce Jackson-Davis
0022500352,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,21:07,4,9,0.444,2,3,0.667,0,0,0.0,0,3,3,2,1,0,1,1,10,-5.0,Brandin Podziemski
0022500352,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,,19:43,2,5,0.4,1,3,0.333,4,5,0.8,0,2,2,2,1,1,1,1,9,9.0,Moses Moody
0022500352,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,,26:30,3,8,0.375,2,4,0.5,6,8,0.75,1,2,3,3,0,1,2,0,14,0.0,Gui Santos
0022500352,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,26:40,3,9,0.333,0,4,0.0,0,0,0.0,0,3,3,1,3,0,3,4,6,4.0,Gary Payton II
0022500352,1610612744,Golden State,Warriors,GSW,warriors,201143,Al,Horford,A. Horford,al-horford,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Al Horford
