GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000197,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,F,,37.000000:13,7.0,12.0,0.583,3.0,6.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,5.0,19.0,-12.0
0022000197,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,27.000000:30,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,0.0,12.0,-5.0
0022000197,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,34.000000:20,10.0,12.0,0.833,0.0,0.0,0.0,7.0,9.0,0.778,7.0,5.0,12.0,2.0,2.0,3.0,3.0,1.0,27.0,0.0
0022000197,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,27.000000:28,3.0,7.0,0.429,0.0,2.0,0.0,4.0,6.0,0.667,1.0,1.0,2.0,2.0,0.0,0.0,1.0,5.0,10.0,-5.0
0022000197,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,39.000000:41,9.0,20.0,0.45,4.0,8.0,0.5,6.0,6.0,1.0,0.0,4.0,4.0,9.0,1.0,0.0,6.0,2.0,28.0,3.0
0022000197,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,17.000000:43,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,5.0,-11.0
0022000197,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,Larry,,,22.000000:30,2.0,7.0,0.286,0.0,3.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,5.0,0.0,0.0,2.0,4.0,5.0,-2.0
0022000197,1610612739,CLE,Cleveland,1628392,Isaiah Hartenstein,Isaiah,,,13.000000:40,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,-9.0
0022000197,1610612739,CLE,Cleveland,1630271,Brodric Thomas,Brodric,,,5.000000:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000197,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,6.000000:10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0022000197,1610612739,CLE,Cleveland,1630205,Lamar Stevens,Lamar,,,8.000000:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-7.0
