GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500228,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,32:07,4,8,0.5,1,3,0.333,0,0,0.0,0,3,3,3,0,0,0,5,9,3.0,De'Andre Hunter
0022500228,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,35:19,7,16,0.438,3,6,0.5,5,8,0.625,3,10,13,4,0,4,4,4,22,0.0,Evan Mobley
0022500228,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,26:21,5,8,0.625,0,0,0.0,6,8,0.75,1,5,6,2,0,1,2,2,16,1.0,Jarrett Allen
0022500228,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,G,,,27:12,5,9,0.556,2,6,0.333,1,2,0.5,1,3,4,1,1,0,2,4,13,-4.0,Sam Merrill
0022500228,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,32:56,10,21,0.476,4,13,0.308,6,9,0.667,1,4,5,5,2,0,4,4,30,4.0,Donovan Mitchell
0022500228,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,24:29,2,4,0.5,0,2,0.0,0,0,0.0,0,4,4,2,0,2,1,0,4,22.0,Dean Wade
0022500228,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,,22:02,3,5,0.6,3,5,0.6,0,0,0.0,2,5,7,5,2,0,5,2,9,16.0,Lonzo Ball
0022500228,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,12:58,1,4,0.25,0,0,0.0,1,2,0.5,2,1,3,1,1,0,1,1,3,-1.0,Craig Porter Jr.
0022500228,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,4:33,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,-7.0,Larry Nance Jr.
0022500228,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,17:53,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,1,1,2,0,3,2,8.0,Nae'Qwan Tomlin
0022500228,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,,4:10,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,Tyrese Proctor
0022500228,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Thomas Bryant
0022500228,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,F,,,24:32,3,8,0.375,2,6,0.333,2,2,1.0,2,6,8,2,0,1,2,1,10,-1.0,Cedric Coward
0022500228,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,32:40,6,23,0.261,2,8,0.25,12,14,0.857,1,4,5,2,0,1,2,5,26,-2.0,Jaren Jackson Jr.
0022500228,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,,24:42,3,7,0.429,0,1,0.0,7,9,0.778,2,5,7,0,2,2,1,4,13,1.0,Zach Edey
0022500228,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,G,,,23:51,3,8,0.375,1,4,0.25,1,1,1.0,0,2,2,0,0,0,2,4,8,3.0,Jaylen Wells
0022500228,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,,5:59,2,2,1.0,0,0,0.0,3,4,0.75,1,0,1,2,0,0,1,0,7,4.0,Ja Morant
0022500228,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629111,Jock,Landale,J. Landale,jock-landale,,,,19:23,2,8,0.25,0,2,0.0,1,2,0.5,2,3,5,1,1,0,2,3,5,-12.0,Jock Landale
0022500228,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,25:01,5,9,0.556,2,4,0.5,0,2,0.0,1,10,11,2,1,0,0,3,12,-13.0,Santi Aldama
