GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500360,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,25:40,4,8,0.5,2,4,0.5,6,8,0.75,0,5,5,3,2,0,0,2,16,14.0,Jaylen Wells
0022500360,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,23:50,3,10,0.3,0,1,0.0,0,0,0.0,0,3,3,4,3,2,1,2,6,-5.0,Jaren Jackson Jr.
0022500360,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,,21:56,5,11,0.455,0,2,0.0,2,3,0.667,5,5,10,3,0,0,6,6,12,4.0,Zach Edey
0022500360,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,G,,,24:39,5,12,0.417,0,3,0.0,1,3,0.333,2,4,6,3,0,1,3,2,11,-7.0,Cedric Coward
0022500360,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,G,,,16:13,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,0,0,1,3,3,5,-10.0,Vince Williams Jr.
0022500360,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,28:08,7,11,0.636,3,6,0.5,5,7,0.714,1,6,7,1,2,0,0,1,22,34.0,Santi Aldama
0022500360,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,,,,31:47,4,9,0.444,1,5,0.2,3,3,1.0,0,3,3,6,4,0,4,3,12,33.0,Cam Spencer
0022500360,1610612763,Memphis,Grizzlies,MEM,grizzlies,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,23:21,5,8,0.625,3,5,0.6,3,3,1.0,0,2,2,5,2,0,2,0,16,30.0,Kentavious Caldwell-Pope
0022500360,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629111,Jock,Landale,J. Landale,jock-landale,,,,21:01,4,7,0.571,0,3,0.0,7,10,0.7,5,3,8,2,2,0,3,4,15,20.0,Jock Landale
0022500360,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,,17:19,1,4,0.25,0,2,0.0,0,0,0.0,2,1,3,1,3,0,0,2,2,4.0,John Konchar
