GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,12:00,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,1,0,-6.0,P.J. Washington
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,203076,Anthony,Davis,A. Davis,anthony-davis,F,,,39:02,9,15,0.6,0,2,0.0,8,9,0.889,1,11,12,3,0,5,5,2,26,-4.0,Anthony Davis
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,19:07,4,5,0.8,0,0,0.0,1,2,0.5,0,8,8,1,0,2,1,0,9,-3.0,Daniel Gafford
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,34:54,10,13,0.769,4,6,0.667,0,0,0.0,0,7,7,2,1,1,1,0,24,6.0,Max Christie
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,G,,,34:37,3,12,0.25,0,2,0.0,4,4,1.0,0,7,7,6,2,1,2,2,10,4.0,Cooper Flagg
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,33:17,5,11,0.455,0,3,0.0,0,1,0.0,0,2,2,5,0,0,1,2,10,4.0,Naji Marshall
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,24:27,7,10,0.7,1,1,1.0,0,1,0.0,1,6,7,3,1,0,3,5,15,9.0,Brandon Williams
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,,22:16,3,8,0.375,2,4,0.5,1,1,1.0,0,3,3,1,0,0,1,0,9,11.0,Klay Thompson
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,1642948,Ryan,Nembhard,R. Nembhard,ryan-nembhard,,,,13:24,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,3,0,0,1,1,5,10.0,Ryan Nembhard
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,6:56,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,2,-1.0,Caleb Martin
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jaden Hardy
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Dwight Powell
0022500491,1610612742,Dallas,Mavericks,DAL,mavericks,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,D'Angelo Russell
0022500491,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,37:45,14,26,0.538,2,7,0.286,4,5,0.8,0,5,5,7,0,3,2,4,34,15.0,Kevin Durant
0022500491,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,36:58,2,13,0.154,1,7,0.143,2,2,1.0,3,6,9,3,0,0,0,1,7,-11.0,Jabari Smith Jr.
0022500491,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,1:04,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,Alperen Sengun
0022500491,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,G,,,34:15,7,17,0.412,3,6,0.5,2,2,1.0,2,8,10,2,2,0,2,1,19,10.0,Tari Eason
0022500491,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,39:22,8,18,0.444,0,3,0.0,4,4,1.0,6,6,12,4,3,1,2,2,20,1.0,Amen Thompson
0022500491,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,,26:49,4,8,0.5,0,0,0.0,0,2,0.0,5,3,8,2,5,2,1,1,8,-1.0,Clint Capela
0022500491,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,22:24,3,10,0.3,2,6,0.333,0,0,0.0,0,0,0,5,0,0,1,4,8,-24.0,Reed Sheppard
0022500491,1610612745,Houston,Rockets,HOU,rockets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,16:17,1,3,0.333,1,3,0.333,0,0,0.0,1,4,5,0,0,0,1,1,3,-1.0,Dorian Finney-Smith
0022500491,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,14:04,0,6,0.0,0,5,0.0,0,0,0.0,0,0,0,1,3,1,0,3,0,-4.0,Aaron Holiday
0022500491,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,5:31,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,-10.0,Jae'Sean Tate
0022500491,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,5:31,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5.0,Josh Okogie
0022500491,1610612745,Houston,Rockets,HOU,rockets,1631120,JD,Davison,J. Davison,jd-davison,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,JD Davison
