GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900584,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,37.000000:15,5.0,7.0,0.714,0.0,0.0,0.0,5.0,6.0,0.833,2.0,4.0,6.0,5.0,0.0,0.0,5.0,4.0,15.0,-2.0
0021900584,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,34.000000:55,8.0,15.0,0.533,0.0,0.0,0.0,9.0,11.0,0.818,2.0,9.0,11.0,6.0,0.0,1.0,1.0,1.0,25.0,1.0
0021900584,1610612748,MIA,Miami,203086,Meyers Leonard,Meyers,C,,23.000000:51,2.0,3.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,1.0,3.0,4.0,3.0,0.0,0.0,1.0,2.0,7.0,-4.0
0021900584,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,G,,31.000000:13,9.0,15.0,0.6,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,20.0,-1.0
0021900584,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,27.000000:42,3.0,10.0,0.3,3.0,10.0,0.3,2.0,2.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,3.0,11.0,6.0
0021900584,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,Derrick,,,18.000000:42,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0
0021900584,1610612748,MIA,Miami,201609,Goran Dragic,Goran,,,23.000000:52,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,5.0,2.0,6.0,-2.0
0021900584,1610612748,MIA,Miami,201949,James Johnson,James,,,20.000000:34,6.0,7.0,0.857,3.0,3.0,1.0,4.0,5.0,0.8,2.0,2.0,4.0,0.0,0.0,1.0,1.0,6.0,19.0,-3.0
0021900584,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,21.000000:56,5.0,12.0,0.417,3.0,8.0,0.375,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,15.0,-14.0
0021900584,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900584,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900584,1610612748,MIA,Miami,1629735,Chris Silva,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900584,1610612748,MIA,Miami,203079,Dion Waiters,Dion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900584,1610612752,NYK,New York,203493,Reggie Bullock Jr.,Reggie,F,,28.000000:29,6.0,16.0,0.375,4.0,12.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,5.0,16.0,1.0
0021900584,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,32.000000:47,10.0,22.0,0.455,1.0,5.0,0.2,5.0,6.0,0.833,3.0,5.0,8.0,4.0,2.0,0.0,1.0,3.0,26.0,-2.0
0021900584,1610612752,NYK,New York,201959,Taj Gibson,Taj,C,,31.000000:24,5.0,6.0,0.833,0.0,0.0,0.0,4.0,4.0,1.0,4.0,4.0,8.0,1.0,1.0,1.0,1.0,3.0,14.0,13.0
0021900584,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,39.000000:38,7.0,10.0,0.7,1.0,3.0,0.333,8.0,10.0,0.8,0.0,5.0,5.0,3.0,2.0,0.0,0.0,2.0,23.0,2.0
0021900584,1610612752,NYK,New York,203901,Elfrid Payton,Elfrid,G,,31.000000:15,5.0,11.0,0.455,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,2.0,0.0,0.0,1.0,10.0,2.0
0021900584,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,14.000000:36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,5.0,2.0,-6.0
0021900584,1610612752,NYK,New York,1628422,Damyean Dotson,Damyean,,,7.000000:54,1.0,7.0,0.143,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,-1.0
0021900584,1610612752,NYK,New York,1628443,Kadeem Allen,Kadeem,,,16.000000:45,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0
0021900584,1610612752,NYK,New York,1628995,Kevin Knox II,Kevin,,,19.000000:59,6.0,8.0,0.75,2.0,4.0,0.5,3.0,4.0,0.75,1.0,4.0,5.0,2.0,0.0,0.0,0.0,2.0,17.0,4.0
0021900584,1610612752,NYK,New York,1626171,Bobby Portis,Bobby,,,17.000000:13,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0
0021900584,1610612752,NYK,New York,201961,Wayne Ellington,Wayne,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900584,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
