GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900001,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,F,,41.000000:05,6.0,15.0,0.4,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,4.0,6.0,0.0,2.0,5.0,2.0,13.0,-14.0
0021900001,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,35.000000:06,8.0,19.0,0.421,2.0,5.0,0.4,4.0,4.0,1.0,0.0,5.0,5.0,5.0,1.0,2.0,2.0,4.0,22.0,-19.0
0021900001,1610612740,NOP,New Orleans,202324,Derrick Favors,Derrick,C,,20.000000:45,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,0.0,1.0,1.0,5.0,6.0,-12.0
0021900001,1610612740,NOP,New Orleans,200755,JJ Redick,JJ,G,,27.000000:02,6.0,9.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,16.0,-14.0
0021900001,1610612740,NOP,New Orleans,1628366,Lonzo Ball,Lonzo,G,,24.000000:50,2.0,7.0,0.286,2.0,3.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,8.0,-7.0
0021900001,1610612740,NOP,New Orleans,1628404,Josh Hart,Josh,,,28.000000:10,4.0,9.0,0.444,3.0,5.0,0.6,4.0,4.0,1.0,4.0,6.0,10.0,1.0,0.0,1.0,1.0,4.0,15.0,-1.0
0021900001,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,Jahlil,,,12.000000:29,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,2.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,8.0,-7.0
0021900001,1610612740,NOP,New Orleans,202734,E'Twaun Moore,E'Twaun,,,12.000000:06,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,-1.0
0021900001,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,Nickeil,,,11.000000:55,1.0,10.0,0.1,1.0,7.0,0.143,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,1.0,2.0,3.0,6.0
0021900001,1610612740,NOP,New Orleans,1629026,Kenrich Williams,Kenrich,,,18.000000:03,0.0,4.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,3.0,3.0,6.0,3.0,1.0,2.0,1.0,5.0,3.0,11.0
0021900001,1610612740,NOP,New Orleans,1629740,Nicolo Melli,Nicolo,,,19.000000:37,5.0,7.0,0.714,4.0,5.0,0.8,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,1.0,14.0,11.0
0021900001,1610612740,NOP,New Orleans,1628402,Frank Jackson,Frank,,,13.000000:52,3.0,6.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,7.0
0021900001,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900001,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,35.000000:49,5.0,12.0,0.417,1.0,4.0,0.25,0.0,1.0,0.0,3.0,4.0,7.0,0.0,0.0,2.0,1.0,3.0,11.0,12.0
0021900001,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,38.000000:08,11.0,26.0,0.423,2.0,5.0,0.4,10.0,11.0,0.909,6.0,12.0,18.0,5.0,0.0,1.0,4.0,6.0,34.0,5.0
0021900001,1610612761,TOR,Toronto,201188,Marc Gasol,Marc,C,,31.000000:55,2.0,9.0,0.222,1.0,4.0,0.25,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,5.0,6.0,-2.0
0021900001,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,44.000000:60,4.0,15.0,0.267,3.0,11.0,0.273,11.0,13.0,0.846,1.0,4.0,5.0,6.0,2.0,0.0,4.0,4.0,22.0,-1.0
0021900001,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,44.000000:20,12.0,18.0,0.667,5.0,7.0,0.714,5.0,6.0,0.833,0.0,5.0,5.0,7.0,2.0,0.0,2.0,0.0,34.0,18.0
0021900001,1610612761,TOR,Toronto,201586,Serge Ibaka,Serge,,,25.000000:60,4.0,10.0,0.4,0.0,1.0,0.0,5.0,6.0,0.833,2.0,3.0,5.0,0.0,1.0,0.0,3.0,2.0,13.0,6.0
0021900001,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,,,28.000000:39,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,2.0,2.0,5.0,2.0
0021900001,1610612761,TOR,Toronto,1629056,Terence Davis,Terence,,,15.000000:10,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0
0021900001,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900001,1610612761,TOR,Toronto,1629608,Dewan Hernandez,Dewan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900001,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900001,1610612761,TOR,Toronto,1626259,Malcolm Miller,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900001,1610612761,TOR,Toronto,1629744,Matt Thomas,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
