GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021901256,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,Timothe,F,,30.000000:41,8.0,12.0,0.667,5.0,7.0,0.714,5.0,5.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,26.0,8.0
0021901256,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,Rodions,F,,28.000000:34,4.0,11.0,0.364,2.0,8.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,2.0,3.0,10.0,-1.0
0021901256,1610612751,BKN,Brooklyn,202498,Lance Thomas,Lance,C,,14.000000:38,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,6.0,-5.0
0021901256,1610612751,BKN,Brooklyn,202066,Garrett Temple,Garrett,G,,26.000000:24,7.0,15.0,0.467,5.0,11.0,0.455,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,2.0,0.0,0.0,19.0,5.0
0021901256,1610612751,BKN,Brooklyn,204020,Tyler Johnson,Tyler,G,,26.000000:58,4.0,13.0,0.308,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,11.0,-6.0
0021901256,1610612751,BKN,Brooklyn,1629185,Chris Chiozza,Chris,,,31.000000:16,4.0,13.0,0.308,2.0,9.0,0.222,0.0,0.0,0.0,0.0,3.0,3.0,10.0,0.0,0.0,3.0,5.0,10.0,17.0
0021901256,1610612751,BKN,Brooklyn,1629743,Donta Hall,Donta,,,20.000000:58,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,9.0,0.0,1.0,2.0,0.0,4.0,4.0,-6.0
0021901256,1610612751,BKN,Brooklyn,2037,Jamal Crawford,Jamal,,,5.000000:58,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,4.0
0021901256,1610612751,BKN,Brooklyn,1629058,Dzanan Musa,Dzanan,,,18.000000:59,3.0,7.0,0.429,1.0,4.0,0.25,1.0,1.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,2.0,8.0,5.0
0021901256,1610612751,BKN,Brooklyn,1626147,Justin Anderson,Justin,,,15.000000:47,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,11.0,1.0
0021901256,1610612751,BKN,Brooklyn,1629725,Jeremiah Martin,Jeremiah,,,19.000000:47,3.0,10.0,0.3,1.0,4.0,0.25,2.0,4.0,0.5,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,9.0,-7.0
0021901256,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021901256,1610612751,BKN,Brooklyn,1627747,Caris LeVert,Caris,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021901256,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,15.000000:47,3.0,8.0,0.375,2.0,7.0,0.286,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,2.0,8.0,4.0
0021901256,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,15.000000:47,7.0,8.0,0.875,2.0,3.0,0.667,0.0,3.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,3.0,1.0,16.0,4.0
0021901256,1610612749,MIL,Milwaukee,201577,Robin Lopez,Robin,C,,20.000000:03,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,4.0,6.0,2.0,-10.0
0021901256,1610612749,MIL,Milwaukee,201588,George Hill,George,G,,19.000000:42,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,7.0,4.0
0021901256,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,18.000000:07,1.0,5.0,0.2,1.0,3.0,0.333,5.0,6.0,0.833,1.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0,8.0,1.0
0021901256,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,Donte,,,24.000000:00,5.0,10.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0
0021901256,1610612749,MIL,Milwaukee,101107,Marvin Williams,Marvin,,,22.000000:37,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,3.0,3.0,6.0,1.0,0.0,2.0,2.0,2.0,6.0,17.0
0021901256,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,23.000000:04,4.0,6.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,0.0,10.0,10.0,2.0,0.0,1.0,0.0,1.0,11.0,-12.0
0021901256,1610612749,MIL,Milwaukee,2594,Kyle Korver,Kyle,,,16.000000:31,4.0,6.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,13.0,-13.0
0021901256,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,17.000000:36,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,1.0,1.0,8.0,-3.0
0021901256,1610612749,MIL,Milwaukee,1628412,Frank Mason III,Frank,,,17.000000:56,4.0,9.0,0.444,0.0,3.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0,11.0,5.0
0021901256,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,D.J.,,,14.000000:29,3.0,11.0,0.273,1.0,6.0,0.167,1.0,3.0,0.333,1.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,8.0,-5.0
