gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700860,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021700860,4,PT12M00.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Cauley-Stein: Tip to Jackson,Jump Ball,,1,0,2
0021700860,7,PT11M46.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-155,216,27,Missed,1,,,0,v,MISS Fox 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021700860,8,PT11M43.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700860,9,PT11M33.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,225,83,24,Made,1,3,0,3,h,Tucker 24' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,3,5
0021700860,11,PT11M26.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
0021700860,12,PT11M09.00S,1,1610612745,HOU,201601,Mbah a Moute,L. Mbah a Moute,-39,26,5,Missed,1,,,0,h,MISS Mbah a Moute 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0021700860,12,PT11M09.00S,1,1610612758,SAC,1628382,Jackson,J. Jackson,0,0,0,,0,,,0,v,Jackson BLOCK (1 BLK),,,1,2,8
0021700860,14,PT11M06.00S,1,1610612758,SAC,1628382,Jackson,J. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021700860,15,PT11M00.00S,1,1610612758,SAC,203992,Bogdanović,B. Bogdanović,-30,111,11,Missed,1,,,0,v,MISS Bogdanovic 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,10
0021700860,16,PT10M57.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
