gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800738,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0,1
0021800738,4,PT12M00.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Lopez: Tip to Brogdon,Jump Ball,,1,0,2
0021800738,7,PT11M46.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,17,6,2,Missed,1,,,0,v,MISS Bledsoe 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0021800738,8,PT11M44.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800738,9,PT11M40.00S,1,1610612760,OKC,1628390,Ferguson,T. Ferguson,-232,-14,0,Missed,1,,,0,h,MISS Ferguson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0021800738,10,PT11M37.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021800738,11,PT11M28.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,177,167,24,Made,1,0,3,3,v,Lopez 24' 3PT Jump Shot (3 PTS) (Brogdon 1 AST),Made Shot,Jump Shot,1,3,7
0021800738,13,PT11M09.00S,1,1610612760,OKC,203924,Grant,J. Grant,-144,158,21,Missed,1,,,0,h,MISS Grant 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
0021800738,14,PT11M06.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021800738,15,PT10M51.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,-2,252,25,Missed,1,,,0,v,MISS Bledsoe 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021800738,16,PT10M49.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
0021800738,18,PT10M34.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,12
0021800738,18,PT10M34.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton STEAL (1 STL),,,1,0,13
0021800738,20,PT10M27.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,228,27,0,Made,1,0,6,6,v,Middleton 3PT Jump Shot (3 PTS) (Brogdon 2 AST),Made Shot,Jump Shot,1,3,14
0021800738,22,PT10M08.00S,1,1610612760,OKC,202331,George,P. George,-99,236,26,Missed,1,,,0,h,MISS George 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0021800738,23,PT10M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0021800738,24,PT10M01.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo Traveling Turnover (P1.T1),Turnover,Traveling,1,0,17
0021800738,25,PT09M51.00S,1,1610612760,OKC,202331,George,P. George,-14,38,4,Missed,1,,,0,h,MISS George 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,18
0021800738,25,PT09M51.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez BLOCK (1 BLK),,,1,2,19
0021800738,27,PT09M48.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,20
0021800738,28,PT09M48.00S,1,1610612760,OKC,203924,Grant,J. Grant,0,0,0,,0,,,0,h,Grant S.FOUL (P1.T1) (D.Collins),Foul,Shooting,1,0,21
