GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900844,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,F,,25.000000:07,3.0,8.0,0.375,1.0,4.0,0.25,3.0,5.0,0.6,2.0,2.0,4.0,3.0,1.0,0.0,1.0,3.0,10.0,-11.0
0021900844,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,Juancho,F,,26.000000:54,2.0,9.0,0.222,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,3.0,7.0,-4.0
0021900844,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,C,,21.000000:51,5.0,12.0,0.417,1.0,4.0,0.25,2.0,3.0,0.667,1.0,4.0,5.0,1.0,1.0,0.0,2.0,5.0,13.0,2.0
0021900844,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,G,,34.000000:06,6.0,13.0,0.462,2.0,5.0,0.4,3.0,4.0,0.75,2.0,6.0,8.0,1.0,1.0,1.0,1.0,1.0,17.0,-11.0
0021900844,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,G,,33.000000:47,5.0,9.0,0.556,2.0,4.0,0.5,3.0,3.0,1.0,1.0,3.0,4.0,10.0,1.0,0.0,3.0,0.0,15.0,-17.0
0021900844,1610612750,MIN,Minnesota,201949,James Johnson,James,,,27.000000:09,5.0,11.0,0.455,1.0,4.0,0.25,2.0,2.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,2.0,3.0,13.0,-22.0
0021900844,1610612750,MIN,Minnesota,1629103,Kelan Martin,Kelan,,,29.000000:43,7.0,15.0,0.467,3.0,8.0,0.375,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,21.0,3.0
0021900844,1610612750,MIN,Minnesota,1629633,Jarrett Culver,Jarrett,,,25.000000:49,5.0,8.0,0.625,3.0,4.0,0.75,1.0,4.0,0.25,1.0,2.0,3.0,5.0,1.0,0.0,3.0,0.0,14.0,-9.0
0021900844,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,15.000000:34,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0
0021900844,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900844,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,,DND - Rest,,,,,,,,,,,,,,,,,,,,
0021900844,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900844,1610612743,DEN,Denver,203115,Will Barton,Will,F,,26.000000:32,2.0,8.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,6.0,0.0,2.0,2.0,4.0,7.0,12.0
0021900844,1610612743,DEN,Denver,200794,Paul Millsap,Paul,F,,25.000000:59,9.0,11.0,0.818,4.0,6.0,0.667,3.0,4.0,0.75,2.0,5.0,7.0,0.0,1.0,2.0,1.0,4.0,25.0,15.0
0021900844,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,30.000000:57,11.0,14.0,0.786,0.0,1.0,0.0,2.0,3.0,0.667,1.0,6.0,7.0,6.0,2.0,2.0,3.0,4.0,24.0,18.0
0021900844,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,30.000000:26,5.0,10.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,13.0,20.0
0021900844,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,35.000000:08,8.0,14.0,0.571,2.0,8.0,0.25,1.0,2.0,0.5,0.0,1.0,1.0,6.0,1.0,0.0,3.0,1.0,19.0,21.0
0021900844,1610612743,DEN,Denver,1628420,Monté Morris,Monté,,,31.000000:05,6.0,10.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,6.0,2.0,0.0,1.0,2.0,13.0,15.0
0021900844,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,,,9.000000:42,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,-10.0
0021900844,1610612743,DEN,Denver,203924,Jerami Grant,Jerami,,,19.000000:38,5.0,10.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,5.0
0021900844,1610612743,DEN,Denver,203486,Mason Plumlee,Mason,,,14.000000:40,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,3.0,0.0,0.0,1.0,2.0,9.0,2.0
0021900844,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,9.000000:03,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0,-16.0
0021900844,1610612743,DEN,Denver,203895,Jordan McRae,Jordan,,,2.000000:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0021900844,1610612743,DEN,Denver,1628408,PJ Dozier,PJ,,,2.000000:23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
0021900844,1610612743,DEN,Denver,203943,Noah Vonleh,Noah,,,2.000000:23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-8.0
