GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900227,1610612753,ORL,Orlando,1628411,Wes Iwundu,Wes,F,,26.000000:30,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,19.0
0021900227,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,F,,29.000000:11,10.0,16.0,0.625,4.0,6.0,0.667,1.0,2.0,0.5,1.0,8.0,9.0,1.0,4.0,2.0,0.0,5.0,25.0,4.0
0021900227,1610612753,ORL,Orlando,203920,Khem Birch,Khem,C,,26.000000:34,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0
0021900227,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,34.000000:28,11.0,23.0,0.478,4.0,10.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,2.0,26.0,-22.0
0021900227,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,28.000000:58,6.0,11.0,0.545,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,9.0,1.0,0.0,2.0,2.0,13.0,8.0
0021900227,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,21.000000:26,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,2.0,2.0,1.0,9.0,-8.0
0021900227,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,27.000000:48,4.0,12.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,10.0,-10.0
0021900227,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,19.000000:49,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,2.0,4.0,-9.0
0021900227,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,,,25.000000:16,3.0,7.0,0.429,2.0,4.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,11.0,-10.0
0021900227,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900227,1610612753,ORL,Orlando,1628518,Amile Jefferson,Amile,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900227,1610612753,ORL,Orlando,203705,Josh Magette,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900227,1610612754,IND,Indiana,203933,T.J. Warren,T.J.,F,,28.000000:19,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,-16.0
0021900227,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,35.000000:01,9.0,15.0,0.6,0.0,0.0,0.0,7.0,7.0,1.0,3.0,6.0,9.0,4.0,0.0,0.0,5.0,4.0,25.0,-2.0
0021900227,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,30.000000:12,4.0,9.0,0.444,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,3.0,4.0,3.0,10.0,-15.0
0021900227,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,G,,28.000000:17,5.0,11.0,0.455,0.0,3.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,2.0,2.0,14.0,-8.0
0021900227,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,G,,26.000000:23,6.0,13.0,0.462,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,4.0,0.0,13.0,-9.0
0021900227,1610612754,IND,Indiana,203200,Justin Holiday,Justin,,,24.000000:51,3.0,5.0,0.6,2.0,3.0,0.667,4.0,5.0,0.8,0.0,3.0,3.0,6.0,2.0,1.0,0.0,0.0,12.0,16.0
0021900227,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,22.000000:51,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,1.0,0.0,2.0,2.0,8.0,10.0
0021900227,1610612754,IND,Indiana,203926,Doug McDermott,Doug,,,22.000000:12,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,20.0
0021900227,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,14.000000:52,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,15.0
0021900227,1610612754,IND,Indiana,1628388,T.J. Leaf,T.J.,,,7.000000:02,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,8.0,14.0
0021900227,1610612754,IND,Indiana,1628993,Alize Johnson,Alize,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900227,1610612754,IND,Indiana,1628513,Naz Mitrou-Long,Naz,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
