gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022101091,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022101091,4,PT12M00.00S,1,1610612760,OKC,1629676,Roby,I. Roby,0,0,0,,0,,,0,h,Jump Ball Roby vs. Bamba: Tip to Anthony,Jump Ball,,1,0,2
0022101091,7,PT11M43.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,-36,57,7,Made,1,0,2,2,v,Bamba 7' Jump Shot (2 PTS) (F. Wagner 1 AST),Made Shot,Jump Shot,1,2,3
0022101091,9,PT11M28.00S,1,1610612760,OKC,1629676,Roby,I. Roby,0,0,0,,0,,,0,h,Roby Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,4
0022101091,10,PT11M13.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,235,55,24,Made,1,0,5,5,v,Okeke 24' 3PT Jump Shot (3 PTS) (Anthony 1 AST),Made Shot,Jump Shot,1,3,5
0022101091,12,PT10M56.00S,1,1610612760,OKC,1629676,Roby,I. Roby,-158,231,28,Made,1,3,5,8,h,Roby 28' 3PT Jump Shot (3 PTS) (Bazley 1 AST),Made Shot,Jump Shot,1,3,6
0022101091,14,PT10M45.00S,1,1610612753,ORL,1630181,Hampton,R. Hampton,97,248,27,Missed,1,,,0,v,MISS Hampton 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022101091,15,PT10M43.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022101091,16,PT10M40.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-141,235,27,Made,1,3,8,11,v,F. Wagner 27' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,9
0022101091,17,PT10M28.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,v,Bamba S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,10
0022101091,19,PT10M28.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,0,0,0,,0,,,0,h,MISS Bazley Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,11
0022101091,20,PT10M28.00S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Normal Rebound,0,0,12
0022101091,21,PT10M28.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,0,0,0,,0,4,8,12,h,Bazley Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0022101091,22,PT10M14.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,-195,143,24,Made,1,4,11,15,v,Okeke 24' 3PT Jump Shot (6 PTS) (Anthony 2 AST),Made Shot,Jump Shot,1,3,14
0022101091,24,PT09M53.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,56,16,6,Missed,1,,,0,h,MISS Wiggins 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,15
0022101091,25,PT09M51.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,v,Bamba REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022101091,26,PT09M46.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,23,256,26,Missed,1,,,0,v,MISS Bamba 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022101091,27,PT09M43.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,0,0,0,,0,,,0,h,Bazley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022101091,28,PT09M37.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,-75,260,27,Missed,1,,,0,h,MISS Bazley 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,19
0022101091,29,PT09M35.00S,1,1610612753,ORL,1630181,Hampton,R. Hampton,0,0,0,,0,,,0,v,Hampton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022101091,30,PT09M26.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,31,24,4,Made,1,4,13,17,v,Bamba 4' Alley Oop Layup (4 PTS) (Hampton 1 AST),Made Shot,Alley Oop Layup shot,1,2,21
0022101091,32,PT09M26.00S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,22
0022101091,33,PT09M15.00S,1,1610612760,OKC,1630544,Mann,T. Mann,0,0,0,,0,,,0,h,Mann Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,23
0022101091,34,PT09M04.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,179,48,19,Missed,1,,,0,v,MISS Bamba 19' Jump Shot,Missed Shot,Jump Shot,1,2,24
0022101091,35,PT09M01.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,,,0,h,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022101091,36,PT08M58.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,-206,172,27,Missed,1,,,0,h,MISS Wiggins 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022101091,37,PT08M55.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,v,Bamba REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
0022101091,38,PT08M42.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,-40,43,6,Missed,1,,,0,v,MISS Anthony 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,28
0022101091,39,PT08M40.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,v,Bamba REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,29
0022101091,40,PT08M39.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,50,16,5,Missed,1,,,0,v,MISS Bamba 5' Putback Layup,Missed Shot,Putback Layup Shot,1,2,30
0022101091,40,PT08M39.00S,1,1610612760,OKC,1629676,Roby,I. Roby,0,0,0,,0,,,0,h,Roby BLOCK (1 BLK),,,1,2,31
0022101091,42,PT08M39.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,v,Bamba REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,32
0022101091,43,PT08M36.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,33,25,4,Made,1,4,15,19,v,Bamba 4' Putback Layup (6 PTS),Made Shot,Putback Layup Shot,1,2,33
