GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000580,1610612743,DEN,Denver,203115,Will Barton,Will,F,,30.000000:46,8.0,14.0,0.571,5.0,10.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,2.0,0.0,21.0,15.0
0022000580,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,34.000000:56,8.0,13.0,0.615,2.0,4.0,0.5,3.0,4.0,0.75,3.0,6.0,9.0,0.0,0.0,1.0,1.0,1.0,21.0,9.0
0022000580,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,36.000000:16,13.0,22.0,0.591,1.0,2.0,0.5,1.0,2.0,0.5,2.0,13.0,15.0,7.0,2.0,0.0,1.0,1.0,28.0,-3.0
0022000580,1610612743,DEN,Denver,1628420,Monté Morris,Monté,G,,31.000000:51,2.0,8.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,1.0,3.0,6.0,11.0
0022000580,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,32.000000:23,1.0,14.0,0.071,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,0.0,1.0,1.0,3.0,9.0
0022000580,1610612743,DEN,Denver,1628408,PJ Dozier,PJ,,,21.000000:41,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,3.0,-14.0
0022000580,1610612743,DEN,Denver,1630267,Facundo Campazzo,Facundo,,,19.000000:32,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,8.0,-12.0
0022000580,1610612743,DEN,Denver,200794,Paul Millsap,Paul,,,21.000000:53,4.0,7.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,1.0,0.0,2.0,1.0,2.0,11.0,-11.0
0022000580,1610612743,DEN,Denver,1628392,Isaiah Hartenstein,Isaiah,,,10.000000:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0
0022000580,1610612743,DEN,Denver,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
