GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500041,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,F,,,24:18,4,15,0.267,0,3,0.0,1,1,1.0,3,2,5,2,3,0,3,3,9,0.0,Ronald Holland II
0022500041,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,F,,,36:41,5,12,0.417,3,9,0.333,8,9,0.889,1,8,9,3,1,2,1,2,21,2.0,Javonte Green
0022500041,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,C,,,25:08,5,9,0.556,0,1,0.0,0,0,0.0,2,6,8,3,2,3,3,1,10,6.0,Paul Reed
0022500041,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,31:29,5,12,0.417,3,6,0.5,2,3,0.667,1,5,6,3,2,1,1,1,15,-9.0,Duncan Robinson
0022500041,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,G,,,35:04,6,15,0.4,5,8,0.625,2,2,1.0,0,3,3,8,1,0,2,1,19,5.0,Daniss Jenkins
0022500041,1610612765,Detroit,Pistons,DET,pistons,1642404,Chaz,Lanier,C. Lanier,chaz-lanier,,,,18:40,2,6,0.333,2,6,0.333,0,0,0.0,2,2,4,4,0,0,0,1,6,19.0,Chaz Lanier
0022500041,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,22:52,6,11,0.545,1,3,0.333,1,1,1.0,3,4,7,1,0,0,2,3,14,3.0,Isaiah Stewart
0022500041,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,22:57,5,8,0.625,3,4,0.75,1,2,0.5,0,2,2,6,0,1,1,2,14,5.0,Caris LeVert
0022500041,1610612765,Detroit,Pistons,DET,pistons,1641752,Bobi,Klintman,B. Klintman,bobi-klintman,,,,4:43,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-9.0,Bobi Klintman
0022500041,1610612765,Detroit,Pistons,DET,pistons,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,,18:08,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,1,4,23.0,Wendell Moore Jr.
0022500041,1610612765,Detroit,Pistons,DET,pistons,1642403,Isaac,Jones,I. Jones,isaac-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaac Jones
0022500041,1610612765,Detroit,Pistons,DET,pistons,1642449,Tolu,Smith,T. Smith,tolu-smith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tolu Smith
0022500041,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,14:56,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,1,2,0,1,1,3,-14.0,Kelly Oubre Jr.
0022500041,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,,14:19,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,1,5,-15.0,Trendon Watford
0022500041,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,35:44,5,6,0.833,2,2,1.0,0,0,0.0,4,7,11,2,1,0,3,4,12,4.0,Andre Drummond
0022500041,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,39:37,13,31,0.419,2,11,0.182,3,3,1.0,0,7,7,3,4,0,3,2,31,-10.0,Tyrese Maxey
0022500041,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,37:27,6,15,0.4,4,8,0.5,2,2,1.0,2,5,7,3,1,0,2,5,18,-1.0,VJ Edgecombe
0022500041,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,9:15,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,2,2,-9.0,Adem Bona
0022500041,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,10:00,0,1,0.0,0,1,0.0,2,2,1.0,0,4,4,0,0,0,0,0,2,-11.0,Jabari Walker
0022500041,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,32:25,3,10,0.3,1,5,0.2,2,2,1.0,0,1,1,5,1,1,2,1,9,6.0,Quentin Grimes
0022500041,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,,,28:56,4,8,0.5,2,3,0.667,0,0,0.0,5,3,8,3,0,2,2,2,10,11.0,Dominick Barlow
0022500041,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,,17:21,4,7,0.571,3,6,0.5,2,2,1.0,0,1,1,1,0,0,1,2,13,-6.0,Justin Edwards
0022500041,1610612755,Philadelphia,76ers,PHI,sixers,1641780,Johni,Broome,J. Broome,johni-broome,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Johni Broome
0022500041,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Eric Gordon
