GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900275,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,36.000000:15,11.0,17.0,0.647,0.0,3.0,0.0,4.0,5.0,0.8,1.0,7.0,8.0,4.0,1.0,1.0,2.0,2.0,26.0,0.0
0021900275,1610612740,NOP,New Orleans,1629026,Kenrich Williams,Kenrich,F,,6.000000:57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.0
0021900275,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,C,,20.000000:57,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,5.0,2.0,7.0,0.0,2.0,0.0,1.0,0.0,11.0,-17.0
0021900275,1610612740,NOP,New Orleans,200755,JJ Redick,JJ,G,,34.000000:15,6.0,17.0,0.353,4.0,13.0,0.308,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,2.0,16.0,-2.0
0021900275,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,41.000000:22,6.0,15.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,6.0,2.0,2.0,3.0,2.0,14.0,-4.0
0021900275,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,Jahlil,,,27.000000:03,5.0,7.0,0.714,1.0,1.0,1.0,3.0,4.0,0.75,0.0,7.0,7.0,3.0,0.0,0.0,1.0,3.0,14.0,12.0
0021900275,1610612740,NOP,New Orleans,1629740,Nicolo Melli,Nicolo,,,11.000000:25,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.0
0021900275,1610612740,NOP,New Orleans,1628404,Josh Hart,Josh,,,30.000000:40,2.0,8.0,0.25,2.0,7.0,0.286,4.0,6.0,0.667,0.0,4.0,4.0,2.0,1.0,0.0,3.0,2.0,10.0,5.0
0021900275,1610612740,NOP,New Orleans,202734,E'Twaun Moore,E'Twaun,,,24.000000:00,4.0,9.0,0.444,2.0,5.0,0.4,3.0,4.0,0.75,0.0,7.0,7.0,0.0,1.0,0.0,1.0,0.0,13.0,2.0
0021900275,1610612740,NOP,New Orleans,1628402,Frank Jackson,Frank,,,7.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0
0021900275,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,Nickeil,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
