GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,29:37,4,7,0.571,2,3,0.667,1,4,0.25,1,2,3,12,1,0,1,0,11,1.0,LeBron James
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,25:42,3,8,0.375,0,2,0.0,0,0,0.0,2,2,4,1,0,0,0,1,6,14.0,Rui Hachimura
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,29:60,10,13,0.769,0,0,0.0,0,2,0.0,4,10,14,1,1,1,1,2,20,10.0,Deandre Ayton
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,33:26,7,11,0.636,1,4,0.25,11,12,0.917,1,4,5,1,1,0,4,3,26,10.0,Austin Reaves
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,34:14,11,22,0.5,2,10,0.2,13,16,0.813,0,5,5,10,4,0,8,4,37,10.0,Luka Dončić
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,,,,17:09,2,5,0.4,1,4,0.25,0,0,0.0,1,2,3,1,0,0,0,3,5,11.0,Marcus Smart
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,15:02,3,3,1.0,0,0,0.0,2,3,0.667,2,1,3,0,1,0,0,1,8,13.0,Jaxson Hayes
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,25:30,6,10,0.6,2,5,0.4,2,3,0.667,0,4,4,2,1,0,0,1,16,12.0,Jake LaRavia
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,,16:01,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,3,6,15.0,Gabe Vincent
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,,3:33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0,Dalton Knecht
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,,,3:33,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,3,1,3,-7.0,Bronny James
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,1642876,Adou,Thiero,A. Thiero,adou-thiero,,,,3:33,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-7.0,Adou Thiero
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,2:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0,Maxi Kleber
0022500253,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jarred Vanderbilt
0022500253,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,F,,,25:12,5,7,0.714,3,5,0.6,0,0,0.0,0,3,3,1,0,0,1,2,13,-5.0,Svi Mykhailiuk
0022500253,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,32:01,12,21,0.571,3,9,0.333,4,4,1.0,2,3,5,2,2,0,1,4,31,-6.0,Lauri Markkanen
0022500253,1610612762,Utah,Jazz,UTA,jazz,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,28:52,4,5,0.8,0,1,0.0,2,2,1.0,2,8,10,6,2,0,6,4,10,-13.0,Jusuf Nurkić
0022500253,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,G,,,23:22,6,12,0.5,1,6,0.167,0,0,0.0,1,0,1,1,1,0,1,3,13,6.0,Ace Bailey
0022500253,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,35:21,13,23,0.565,5,13,0.385,3,3,1.0,0,4,4,8,2,0,4,4,34,-9.0,Keyonte George
0022500253,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,,,13:32,0,2,0.0,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,2,0,-8.0,Kevin Love
0022500253,1610612762,Utah,Jazz,UTA,jazz,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,,20:02,2,5,0.4,0,0,0.0,1,2,0.5,1,2,3,5,2,0,0,2,5,3.0,Kyle Anderson
0022500253,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,17:23,1,6,0.167,1,6,0.167,0,0,0.0,1,0,1,3,2,0,1,5,3,-16.0,Brice Sensabaugh
0022500253,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,,20:59,3,6,0.5,0,0,0.0,3,3,1.0,0,2,2,6,0,0,4,3,9,-13.0,Isaiah Collier
0022500253,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,,,20:36,2,5,0.4,0,3,0.0,0,0,0.0,0,0,0,0,1,1,0,1,4,-14.0,Cody Williams
