GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000044,1610612745,HOU,Houston,1627863,Danuel House Jr.,Danuel,F,,28.000000:56,1.0,9.0,0.111,0.0,5.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,6.0,0.0,0.0,0.0,5.0,3.0,-9.0
0022000044,1610612745,HOU,Houston,200782,P.J. Tucker,P.J.,F,,26.000000:59,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,2.0,9.0,-9.0
0022000044,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,36.000000:49,9.0,20.0,0.45,4.0,5.0,0.8,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,2.0,0.0,1.0,23.0,-2.0
0022000044,1610612745,HOU,Houston,1628021,David Nwaba,David,G,,31.000000:58,5.0,11.0,0.455,1.0,3.0,0.333,3.0,5.0,0.6,1.0,4.0,5.0,1.0,2.0,0.0,1.0,2.0,14.0,12.0
0022000044,1610612745,HOU,Houston,201935,James Harden,James,G,,31.000000:30,10.0,16.0,0.625,5.0,9.0,0.556,9.0,9.0,1.0,0.0,6.0,6.0,8.0,1.0,0.0,5.0,2.0,34.0,-12.0
0022000044,1610612745,HOU,Houston,1628425,Sterling Brown,Sterling,,,30.000000:40,5.0,8.0,0.625,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,12.0,-18.0
0022000044,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,25.000000:27,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,1.0,3.0,5.0,5.0,-15.0
0022000044,1610612745,HOU,Houston,203998,Bruno Caboclo,Bruno,,,19.000000:31,3.0,9.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,4.0,3.0,6.0,-12.0
0022000044,1610612745,HOU,Houston,1630271,Brodric Thomas,Brodric,,,8.000000:10,1.0,3.0,0.333,0.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,0.0
0022000044,1610612745,HOU,Houston,202326,DeMarcus Cousins,DeMarcus,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
