gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700679,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0021700679,4,PT12M00.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Pachulia: Tip to Green,Jump Ball,,1,0,2
0021700679,7,PT11M43.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-195,100,22,Made,1,0,2,2,v,Thompson 22' Jump Shot (2 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,2,3
0021700679,9,PT11M22.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green S.FOUL (P1.T1) (J.Phillips),Foul,Shooting,1,0,4
0021700679,11,PT11M22.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,MISS Capela Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,5
0021700679,12,PT11M22.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Normal Rebound,0,0,6
0021700679,13,PT11M22.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,1,2,3,h,Capela Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,7
0021700679,14,PT11M12.00S,1,1610612744,GSW,201142,Durant,K. Durant,35,119,12,Made,1,1,4,5,v,Durant 12' Turnaround Fadeaway (2 PTS) (Green 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,8
0021700679,16,PT10M45.00S,1,1610612745,HOU,201935,Harden,J. Harden,89,235,25,Made,1,4,4,8,h,Harden 25' 3PT Pullup Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Pullup Jump shot,1,3,9
0021700679,18,PT10M39.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10
0021700679,19,PT10M31.00S,1,1610612745,HOU,201935,Harden,J. Harden,109,217,24,Made,1,7,4,11,h,Harden 24' 3PT Jump Shot (6 PTS) (Paul 2 AST),Made Shot,Jump Shot,1,3,11
0021700679,22,PT10M18.00S,1,1610612744,GSW,201939,Curry,S. Curry,103,232,25,Missed,1,,,0,v,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0021700679,23,PT10M14.00S,1,1610612745,HOU,201583,Anderson,R. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021700679,24,PT10M03.00S,1,1610612745,HOU,201935,Harden,J. Harden,75,249,26,Made,1,10,4,14,h,Harden 26' 3PT Jump Shot (9 PTS),Made Shot,Jump Shot,1,3,14
0021700679,25,PT09M43.00S,1,1610612744,GSW,201142,Durant,K. Durant,94,235,25,Made,1,10,7,17,v,Durant 25' 3PT Jump Shot (5 PTS) (Green 2 AST),Made Shot,Jump Shot,1,3,15
0021700679,27,PT09M32.00S,1,1610612745,HOU,203991,Capela,C. Capela,35,27,4,Made,1,12,7,19,h,Capela 4' Driving Finger Roll Layup (3 PTS) (Mbah a Moute 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,16
0021700679,29,PT09M25.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,17
