GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500274,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,34:10,6,10,0.6,3,5,0.6,0,0,0.0,1,6,7,1,0,0,3,3,15,3.0,Peyton Watson
0022500274,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,23:32,0,2,0.0,0,1,0.0,1,2,0.5,2,2,4,0,0,0,1,5,1,-18.0,Spencer Jones
0022500274,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,36:35,16,28,0.571,3,6,0.5,9,10,0.9,7,6,13,7,0,0,2,4,44,2.0,Nikola Jokić
0022500274,1610612743,Denver,Nuggets,DEN,nuggets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,G,,,37:14,7,11,0.636,4,7,0.571,2,3,0.667,0,5,5,4,0,1,3,1,20,3.0,Cameron Johnson
0022500274,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,36:49,9,18,0.5,3,7,0.429,2,3,0.667,0,2,2,9,1,1,1,2,23,0.0,Jamal Murray
0022500274,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,26:50,1,7,0.143,0,3,0.0,0,0,0.0,1,2,3,3,0,0,1,3,2,-8.0,Bruce Brown
0022500274,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,26:05,2,7,0.286,1,5,0.2,3,3,1.0,0,1,1,1,0,0,1,2,8,3.0,Tim Hardaway Jr.
0022500274,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,7:32,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,-5.0,Hunter Tyson
0022500274,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,11:13,4,8,0.5,0,2,0.0,0,0,0.0,0,2,2,1,0,1,1,1,8,-5.0,Jonas Valančiūnas
0022500274,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,DaRon Holmes II
0022500274,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Zeke Nnaji
0022500274,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jalen Pickett
0022500274,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,30:44,5,9,0.556,0,1,0.0,7,7,1.0,1,6,7,5,0,1,3,0,17,4.0,DeMar DeRozan
0022500274,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,36:33,7,14,0.5,3,8,0.375,2,2,1.0,1,4,5,1,2,1,0,0,19,1.0,Keegan Murray
0022500274,1610612758,Sacramento,Kings,SAC,kings,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,C,,,21:38,3,5,0.6,0,0,0.0,2,2,1.0,1,2,3,1,1,0,0,4,8,6.0,Drew Eubanks
0022500274,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,35:47,6,14,0.429,1,6,0.167,2,2,1.0,0,2,2,3,2,0,2,1,15,-6.0,Zach LaVine
0022500274,1610612758,Sacramento,Kings,SAC,kings,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,29:47,9,16,0.563,2,6,0.333,1,2,0.5,2,4,6,11,1,1,1,4,21,-13.0,Russell Westbrook
0022500274,1610612758,Sacramento,Kings,SAC,kings,1642875,Maxime,Raynaud,M. Raynaud,maxime-raynaud,,,,8:27,3,5,0.6,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,3,6,-8.0,Maxime Raynaud
0022500274,1610612758,Sacramento,Kings,SAC,kings,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,23:37,3,4,0.75,0,0,0.0,1,1,1.0,2,2,4,0,1,0,0,3,7,5.0,Precious Achiuwa
0022500274,1610612758,Sacramento,Kings,SAC,kings,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,18:23,6,8,0.75,3,3,1.0,6,6,1.0,0,3,3,7,0,0,0,1,21,20.0,Dennis Schröder
0022500274,1610612758,Sacramento,Kings,SAC,kings,1642363,Nique,Clifford,N. Clifford,nique-clifford,,,,9:05,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,3,2,4.0,Nique Clifford
0022500274,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,,25:59,5,14,0.357,1,4,0.25,1,1,1.0,1,1,2,2,0,0,0,1,12,12.0,Malik Monk
0022500274,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Devin Carter
