GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500257,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,F,,,28:20,3,11,0.273,1,4,0.25,3,4,0.75,1,2,3,4,1,0,2,3,10,-4.0,Pelle Larsson
0022500257,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,34:26,7,16,0.438,2,4,0.5,1,2,0.5,1,5,6,1,2,1,1,4,17,25.0,Andrew Wiggins
0022500257,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,28:48,7,13,0.538,3,4,0.75,3,3,1.0,1,6,7,3,1,2,1,1,20,15.0,Bam Adebayo
0022500257,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,G,,,28:18,10,14,0.714,4,7,0.571,1,1,1.0,0,6,6,3,1,0,1,3,25,11.0,Norman Powell
0022500257,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,24:17,2,5,0.4,1,1,1.0,0,0,0.0,0,1,1,6,0,0,0,4,5,13.0,Davion Mitchell
0022500257,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,34:24,4,12,0.333,0,2,0.0,4,5,0.8,4,1,5,7,2,0,2,2,12,12.0,Jaime Jaquez Jr.
0022500257,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,18:32,2,10,0.2,2,8,0.25,4,5,0.8,1,3,4,2,1,0,4,0,10,-2.0,Simone Fontecchio
0022500257,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,,19:12,3,10,0.3,0,3,0.0,1,2,0.5,4,12,16,0,0,0,1,0,7,-1.0,Kel'el Ware
0022500257,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,23:43,1,5,0.2,0,2,0.0,2,4,0.5,2,2,4,4,2,0,2,0,4,1.0,Dru Smith
0022500257,1610612748,Miami,Heat,MIA,heat,1642884,Vladislav,Goldin,V. Goldin,vladislav-goldin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Vladislav Goldin
0022500257,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Keshad Johnson
0022500257,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nikola Jović
