GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900675,1610612745,HOU,Houston,200782,P.J. Tucker,P.J.,F,,36.000000:02,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,5.0,4.0,0.0,0.0,5.0,2.0,1.0
0021900675,1610612745,HOU,Houston,203463,Ben McLemore,Ben,F,,16.000000:19,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0
0021900675,1610612745,HOU,Houston,203991,Clint Capela,Clint,C,,33.000000:59,9.0,12.0,0.75,0.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,9.0,0.0,0.0,5.0,1.0,1.0,18.0,-4.0
0021900675,1610612745,HOU,Houston,201935,James Harden,James,G,,34.000000:31,3.0,13.0,0.231,0.0,6.0,0.0,6.0,6.0,1.0,0.0,4.0,4.0,5.0,0.0,3.0,3.0,4.0,12.0,-7.0
0021900675,1610612745,HOU,Houston,201566,Russell Westbrook,Russell,G,,37.000000:44,16.0,27.0,0.593,0.0,0.0,0.0,13.0,13.0,1.0,0.0,6.0,6.0,10.0,1.0,0.0,3.0,2.0,45.0,3.0
0021900675,1610612745,HOU,Houston,1627863,Danuel House Jr.,Danuel,,,26.000000:36,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,0.0,2.0,1.0,2.0,1.0,8.0,18.0
0021900675,1610612745,HOU,Houston,201569,Eric Gordon,Eric,,,35.000000:44,8.0,19.0,0.421,6.0,13.0,0.462,5.0,7.0,0.714,0.0,5.0,5.0,3.0,0.0,0.0,1.0,3.0,27.0,18.0
0021900675,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,19.000000:05,7.0,8.0,0.875,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,16.0,2.0
0021900675,1610612745,HOU,Houston,2199,Tyson Chandler,Tyson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900675,1610612745,HOU,Houston,1626187,Michael Frazier II,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900675,1610612745,HOU,Houston,1628392,Isaiah Hartenstein,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900675,1610612745,HOU,Houston,200757,Thabo Sefolosha,Thabo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900675,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,F,,33.000000:10,11.0,19.0,0.579,3.0,7.0,0.429,3.0,4.0,0.75,0.0,5.0,5.0,3.0,1.0,0.0,2.0,4.0,28.0,-6.0
0021900675,1610612750,MIN,Minnesota,203496,Robert Covington,Robert,F,,29.000000:27,4.0,13.0,0.308,2.0,8.0,0.25,0.0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,2.0,0.0,4.0,10.0,-8.0
0021900675,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,27.000000:36,12.0,23.0,0.522,2.0,5.0,0.4,4.0,4.0,1.0,3.0,9.0,12.0,3.0,0.0,2.0,4.0,4.0,30.0,5.0
0021900675,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,G,,32.000000:03,6.0,9.0,0.667,0.0,0.0,0.0,5.0,5.0,1.0,4.0,2.0,6.0,4.0,3.0,0.0,2.0,0.0,17.0,1.0
0021900675,1610612750,MIN,Minnesota,203894,Shabazz Napier,Shabazz,G,,24.000000:29,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,5.0,2.0,0.0,4.0,2.0,9.0,-13.0
0021900675,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,,,11.000000:34,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,-12.0
0021900675,1610612750,MIN,Minnesota,1629633,Jarrett Culver,Jarrett,,,17.000000:49,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,7.0,-15.0
0021900675,1610612750,MIN,Minnesota,203459,Allen Crabbe,Allen,,,21.000000:56,3.0,6.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,8.0,6.0
0021900675,1610612750,MIN,Minnesota,1628966,Keita Bates-Diop,Keita,,,18.000000:26,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,1.0,3.0,0.0,2.0,5.0,1.0
0021900675,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,23.000000:31,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,8.0,6.0
0021900675,1610612750,MIN,Minnesota,1628395,Jordan Bell,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900675,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900675,1610612750,MIN,Minnesota,203943,Noah Vonleh,Noah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
