GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500235,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,31:44,9,16,0.563,5,10,0.5,6,7,0.857,0,6,6,5,0,0,4,6,29,-15.0,Kyshawn George
0022500235,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,27:22,4,7,0.571,1,3,0.333,5,5,1.0,0,5,5,2,1,0,1,2,14,3.0,Khris Middleton
0022500235,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,23:06,4,12,0.333,1,3,0.333,0,0,0.0,1,2,3,1,0,0,0,6,9,-2.0,Alex Sarr
0022500235,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,,27:35,2,6,0.333,0,0,0.0,2,2,1.0,0,3,3,4,2,2,0,1,6,-1.0,Bilal Coulibaly
0022500235,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,32:09,6,12,0.5,3,7,0.429,2,2,1.0,1,1,2,3,2,0,1,3,17,0.0,CJ McCollum
0022500235,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,,,,17:00,3,9,0.333,0,4,0.0,0,0,0.0,0,0,0,1,0,0,1,3,6,-25.0,Tre Johnson
0022500235,1610612764,Washington,Wizards,WAS,wizards,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,13:09,2,5,0.4,1,1,1.0,1,1,1.0,1,1,2,1,0,0,1,1,6,-13.0,Cam Whitmore
0022500235,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,,20:08,2,5,0.4,1,3,0.333,0,0,0.0,0,4,4,3,1,0,0,1,5,-25.0,Bub Carrington
0022500235,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,16:45,1,3,0.333,0,0,0.0,2,3,0.667,0,3,3,1,0,0,1,1,4,-6.0,Marvin Bagley III
0022500235,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,15:10,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,1,4,-8.0,Corey Kispert
0022500235,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,6:31,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-15.0,Justin Champagnie
0022500235,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,6:37,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,2,-8.0,Tristan Vukcevic
0022500235,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,2:44,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,AJ Johnson
0022500235,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Malaki Branham
0022500235,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Anthony Gill
0022500235,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,33:56,11,18,0.611,3,8,0.375,9,10,0.9,0,9,9,7,0,0,2,2,34,17.0,Michael Porter Jr.
0022500235,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,29:44,4,6,0.667,4,6,0.667,0,4,0.0,0,4,4,1,1,1,1,2,12,16.0,Noah Clowney
0022500235,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,30:11,5,7,0.714,0,0,0.0,7,9,0.778,1,7,8,7,0,4,2,2,17,14.0,Nic Claxton
0022500235,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,29:07,2,8,0.25,2,5,0.4,4,4,1.0,2,5,7,3,0,0,2,2,10,10.0,Terance Mann
0022500235,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,19:44,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,5,1,0,1,2,5,-3.0,Egor Dëmin
0022500235,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,26:01,8,12,0.667,3,6,0.5,1,1,1.0,2,0,2,4,1,2,2,1,20,26.0,Tyrese Martin
0022500235,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,30:03,3,7,0.429,2,6,0.333,5,5,1.0,0,4,4,0,0,1,1,3,13,13.0,Ziaire Williams
0022500235,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,15:33,2,4,0.5,0,0,0.0,2,2,1.0,1,4,5,3,0,0,2,2,6,9.0,Day'Ron Sharpe
0022500235,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,18:53,3,6,0.5,0,1,0.0,0,0,0.0,0,4,4,2,1,0,1,1,6,13.0,Drake Powell
0022500235,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,2:16,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0.0,Jalen Wilson
0022500235,1610612751,Brooklyn,Nets,BKN,nets,1630623,Tyson,Etienne,T. Etienne,tyson-etienne,,,,2:16,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,3,0.0,Tyson Etienne
0022500235,1610612751,Brooklyn,Nets,BKN,nets,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,,,2:16,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0,E.J. Liddell
